0802-1238
CN8,8G ,2,2,5,947,1057,1237,17957,1212,1340,1318.21,2764,3676.9,3686.31,3677.14,3679.74,460.1,460.16,460.12,460.07,3712.77,7357.97,3712.59,68.48,465.05,920.19,465.07,9.95,3344.44,3341.03,3341.65,3340.88,418.55,418.57,418.54,418.54
CN8,8G ,2,4,1,881,988,1287,6980,1236,1420,1357.43,2789,3311.93,3312.19,4952.44,3312.08,414.09,414.1,618.93,414.08,1702.01,3345.33,3343.76,3344.11,213.74,418.59,418.55,418.55,1554.42,4531.78,3040.07,3039.64,194.35,566.74,380.49,380.5
CN8,8G ,2,4,2,889,988,1287,10290,1234,1412,1349.18,2781,3309.84,1669.2,3309.66,3309.39,414.09,209.29,414.12,414.09,3341.51,1701.45,4989.38,3349.73,418.54,213.74,623.41,418.61,3341.56,3349.79,4982.09,3341.02,418.54,418.65,623.36,418.55
CN8,8G ,2,4,3,906,1004,1188,8291,1222,1372,1324.08,2726,3309.46,3309.61,1669.58,4952.41,414.09,414.1,209.32,618.9,3341.43,3341.95,3342.02,4981.35,418.54,418.54,418.59,623.36,3038.26,1546.47,3045.39,3038.04,380.52,194.34,380.55,380.53
CN8,8G ,2,4,4,947,1221,1483,10028,1228,1372,1328.75,2772,4949.37,3309.53,3309.38,3312.03,618.9,414.1,414.11,414.1,3336.48,3336.21,1699.27,3338.85,417.88,417.88,213.44,417.92,3038.0,3037.47,1546.87,4528.24,380.51,380.53,194.31,566.69
CN8,8G ,2,4,5,930,1037,1336,8160,1208,1354,1299.62,2682,3312.4,3309.24,3309.79,1669.25,414.13,414.1,414.12,209.29,4982.47,3341.09,3341.93,1701.71,623.37,418.53,418.58,213.79,4982.02,3341.43,3341.65,3343.8,623.37,418.59,418.54,418.56
CN8,8G ,2,8,1,938,1221,1762,7963,1216,1380,1327.25,2775,3312.41,4132.95,3312.91,3312.05,414.11,516.53,414.14,414.08,2521.81,3344.41,3341.55,3342.11,316.16,418.53,418.57,418.58,3341.96,4162.05,3341.87,2521.42,418.57,521.02,418.56,316.18
CN8,8G ,2,8,2,922,1123,1778,10552,1200,1376,1351.67,2830,3679.25,2769.3,3680.14,4591.29,460.08,346.34,460.13,573.89,3713.02,3712.81,4627.86,3715.81,465.05,465.06,578.89,465.08,3344.98,2524.38,3344.59,3342.33,418.58,316.2,418.56,418.6
CN8,8G ,2,8,3,947,1090,1795,6128,1190,1366,1324.17,2774,3676.6,3677.43,3680.6,2766.54,460.1,460.12,460.15,346.34,4628.38,3722.17,2805.56,3715.5,578.85,465.12,351.33,465.07,3337.11,3339.06,3337.03,4157.81,417.93,417.95,417.9,520.16
CN8,8G ,2,8,4,930,1205,1729,4293,1208,1344,1324.21,2770,3311.56,4132.3,3309.85,3309.49,414.08,516.51,414.13,414.09,2522.37,3341.37,3344.91,3342.17,316.18,418.55,418.6,418.59,3344.93,4164.91,3342.43,2521.48,418.58,521.02,418.57,316.18
CN8,8G ,2,8,5,930,1188,1729,6849,1210,1378,1344.83,2807,3317.17,2489.82,3312.37,4137.21,414.15,311.73,414.13,516.55,3345.38,3345.19,4162.33,3345.38,418.57,418.57,521.0,418.62,3342.45,2521.64,3344.86,3344.89,418.59,316.22,418.58,418.62
CN8,8G ,2,12,1,947,1172,1795,3884,1200,1386,1349.67,2830,3659.7,3666.28,3666.1,3660.73,457.6,457.66,457.69,457.61,3333.0,3333.71,3337.37,3336.11,416.98,416.99,417.05,417.01,3328.83,3330.52,3324.73,3322.98,416.34,416.35,416.32,416.32
CN8,8G ,2,12,2,955,1205,1827,6521,1188,1378,1336.83,2804,3298.7,3299.64,3299.8,3299.64,412.48,412.52,412.54,412.5,3328.72,3328.83,3331.79,3328.93,416.96,416.96,416.99,416.98,3029.44,3027.07,3031.18,3026.3,379.09,379.14,379.11,379.08
CN8,8G ,2,12,3,971,1270,1827,3195,1198,1388,1352.50,2830,3299.01,3300.16,3300.31,3300.26,412.51,412.54,412.56,412.52,3332.14,3333.25,3330.61,3331.85,416.97,416.99,417.02,417.0,3332.41,3329.19,3332.51,3331.55,417.0,417.03,416.99,417.0
CN8,8G ,2,12,4,955,1221,1844,3785,1192,1376,1346.17,2824,3299.03,3300.37,3300.13,3299.97,412.51,412.54,412.56,412.52,3337.76,3331.87,3333.13,3332.77,417.03,416.95,417.03,417.02,3330.03,3332.01,3332.43,3332.77,417.0,417.03,416.99,417.03
CN8,8G ,2,12,5,963,1188,1844,4883,1196,1366,1334.00,2793,3303.94,3299.89,3297.14,3299.59,412.56,412.52,412.54,412.51,3332.68,3332.79,3332.84,3331.49,416.99,416.99,417.02,416.99,3329.35,3331.53,3329.66,3328.69,416.98,417.01,416.97,416.98
CN8,8G ,2,24,1,1303,1860,2606,3064,1116,1328,1264.00,2622,3299.76,3304.7,3304.86,3304.2,412.52,412.58,412.59,412.56,3333.7,3332.91,3337.57,3336.01,417.0,416.98,417.06,417.02,3029.88,3031.5,3031.07,3026.28,379.1,379.17,379.12,379.11
CN8,8G ,2,24,2,1205,1450,1958,4817,1120,1307,1275.42,2665,3299.97,3300.82,3300.57,3300.42,412.53,412.55,412.57,412.54,3332.92,3333.23,3333.38,3328.43,416.99,416.99,417.04,416.98,3027.9,3029.52,3027.36,3027.03,379.14,379.13,379.09,379.13
CN8,8G ,2,24,3,1221,1565,2311,4621,1158,1339,1295.29,2702,3300.79,3300.73,3303.79,3302.03,412.51,412.53,412.58,412.51,3328.67,3331.38,3328.32,3328.14,416.37,416.39,416.4,416.39,3027.0,3029.45,3027.65,3030.14,379.09,379.13,379.1,379.16
CN8,8G ,2,24,4,1237,1614,2376,5538,1160,1360,1291.46,2672,3297.4,3304.05,3300.7,3299.25,412.56,412.58,412.58,412.56,3333.86,3333.67,3335.52,3335.47,417.01,417.02,417.04,417.03,3026.66,3026.47,3032.39,3026.61,379.1,379.15,379.1,379.08
CN8,8G ,2,24,5,1270,1582,2180,4113,1098,1328,1279.58,2672,3666.02,3666.4,3667.24,3666.07,458.35,458.38,458.4,458.34,3338.28,3332.59,3333.44,3332.39,417.04,416.96,417.02,416.99,3329.94,3330.43,3329.55,3329.69,417.04,417.08,416.99,417.02
CN8,8G ,4,1,1,889,1188,15533,21103,820,1394,1241.31,4870,6591.03,6590.68,6589.53,6589.08,823.71,823.76,823.73,823.69,6623.0,6622.61,6625.36,6622.31,828.22,828.23,828.26,828.22,6622.16,6622.55,6622.67,6621.91,828.21,828.25,828.22,828.22
CN8,8G ,4,1,2,898,1188,12780,28443,842,1352,1223.76,4876,6588.96,6590.51,6590.46,6592.41,823.71,823.78,823.79,823.76,6621.86,6621.67,6621.92,6623.07,828.17,828.21,828.24,828.24,6019.75,6020.64,6021.03,6020.61,752.93,752.97,752.95,752.97
CN8,8G ,4,1,3,938,1352,14615,28443,836,1366,1217.73,4754,5998.09,5991.13,5991.09,5991.49,748.91,748.89,748.91,748.88,6020.47,6022.75,6019.98,6023.3,752.91,752.92,752.95,752.95,5518.65,5520.64,5519.16,5517.86,690.18,690.23,690.2,690.17
CN8,8G ,4,1,4,914,1401,12780,30802,802,1360,1208.04,4757,5990.57,5990.98,5991.75,5990.34,748.88,748.92,748.92,748.82,6019.89,6019.81,6019.94,6020.8,752.9,752.93,752.93,752.96,5518.78,5519.27,5519.21,5517.99,690.2,690.24,690.23,690.19
CN8,8G ,4,1,5,881,1188,15139,21890,836,1366,1234.38,4863,6588.76,6590.21,6590.06,6598.41,823.72,823.78,823.77,823.83,6621.93,6621.45,6621.8,6622.14,828.19,828.2,828.23,828.22,6019.45,6020.44,6020.55,6019.58,752.91,752.95,752.94,752.93
CN8,8G ,4,2,1,857,1004,1385,17171,1224,1388,1325.50,5550,7321.33,7322.6,7330.0,7322.16,915.26,915.32,915.29,915.31,7357.77,3713.45,7358.17,11002.45,920.23,465.14,920.29,1375.38,6623.06,3342.54,6625.76,9906.9,828.27,418.68,828.28,1237.85
CN8,8G ,4,2,2,865,1045,1418,18482,1174,1384,1314.56,5439,10969.48,7331.86,3677.26,7321.64,1370.41,915.37,460.19,915.27,9906.65,6623.22,3342.21,6622.6,1237.88,828.25,418.66,828.28,6628.51,6623.46,6622.02,6622.4,828.33,828.3,828.23,828.28
CN8,8G ,4,2,3,865,1037,1483,14484,1190,1382,1319.10,5499,6589.59,9873.71,6589.74,3313.11,823.78,1233.41,823.77,414.18,6021.23,6020.8,6023.76,6027.42,753.02,752.97,752.99,752.99,9004.34,6021.38,3039.26,6020.6,1125.31,753.05,380.61,752.98
CN8,8G ,4,2,4,848,1012,1270,15795,1182,1398,1330.65,5490,6590.42,6591.36,6589.38,6590.22,823.79,823.83,823.76,823.74,6623.11,9906.94,6631.49,3342.52,828.3,1237.91,828.36,418.67,6622.47,9908.98,6622.9,3342.52,828.28,1238.0,828.26,418.68
CN8,8G ,4,2,5,865,1012,1221,13960,1210,1374,1307.96,5344,3310.75,6590.4,9873.21,6590.26,414.22,823.81,1233.43,823.79,3343.07,6622.34,9902.75,6622.44,418.68,828.27,1237.89,828.27,6020.39,6021.43,6023.14,6020.76,752.98,753.06,752.98,752.98
CN8,8G ,4,4,1,947,1270,1696,15008,1147,1368,1273.31,5258,6592.96,6593.23,4951.06,8233.59,823.77,823.81,619.07,1028.62,6023.17,4529.45,4532.22,7515.0,752.94,566.78,566.83,939.22,6023.9,4532.76,7512.56,7514.63,753.03,566.86,939.2,939.2
CN8,8G ,4,4,2,914,1237,1745,11076,1168,1375,1293.98,5347,8231.1,8233.66,6592.49,4953.53,1028.63,1028.64,823.8,619.03,7515.22,6023.4,6020.71,4530.43,939.19,752.97,753.0,566.87,7514.77,6021.52,4530.45,4533.16,939.22,753.05,566.83,566.87
CN8,8G ,4,4,3,947,1303,15139,20579,914,1384,1243.53,5031,4952.34,4950.51,8232.82,6593.66,618.99,619.04,1028.61,823.81,4981.55,8261.76,8259.69,6623.08,623.23,1032.57,1032.35,827.98,4530.39,7515.39,6021.21,6020.65,566.86,939.26,753.0,753.0
CN8,8G ,4,4,4,1020,1385,16909,24249,868,1346,1189.33,4835,5990.88,5993.75,4502.24,7483.08,748.89,748.92,562.74,935.12,5522.38,4159.64,4154.77,6888.06,690.27,519.65,519.6,860.93,5521.31,4154.01,6888.91,6888.31,690.26,519.69,860.97,860.95
CN8,8G ,4,4,5,898,1106,1680,13829,1104,1354,1276.58,5205,8237.2,8231.26,6590.29,4953.13,1028.62,1028.65,823.81,619.02,7515.38,6024.1,6024.24,4532.41,939.21,753.01,753.07,566.84,7511.75,6021.59,4530.34,4530.77,939.19,753.06,566.84,566.9
CN8,8G ,4,8,1,1057,1401,2114,18220,1102,1348,1248.92,5066,6592.94,5778.31,5776.62,6597.86,823.81,721.48,721.44,823.84,6770.18,5279.15,6024.38,6773.99,846.13,659.95,753.06,846.16,6027.18,5276.46,6769.37,6771.35,753.04,659.98,846.1,846.16
CN8,8G ,4,8,2,1045,1385,2057,14091,1132,1354,1258.08,5143,5772.77,6593.73,7413.45,7413.79,721.41,823.84,926.29,926.23,5279.15,6769.56,6773.52,6024.5,659.96,846.1,846.18,753.07,5275.51,6022.05,6027.8,5275.59,659.93,753.11,753.06,659.95
CN8,8G ,4,8,3,1045,1401,2057,10421,1055,1334,1266.12,5247,7412.9,7414.67,6594.29,5774.23,926.21,926.27,823.89,721.45,6629.11,6627.08,5808.24,5806.81,828.38,828.35,726.02,725.97,7444.21,7444.81,5804.03,6623.2,930.78,930.82,725.95,828.34
CN8,8G ,4,8,4,1057,1401,2147,11338,1104,1336,1246.63,5029,6598.04,5773.7,5772.92,6592.86,823.88,721.46,721.44,823.8,6774.34,5278.49,6024.17,6769.78,846.18,659.93,753.07,846.18,6022.25,5276.98,6767.08,6767.42,753.09,660.01,846.13,846.17
CN8,8G ,4,8,5,1057,1401,2114,10421,1092,1348,1257.68,5214,5773.88,6597.53,7416.85,7417.69,721.46,823.86,926.26,926.27,5807.54,7446.69,7448.05,6631.33,725.98,930.73,930.82,828.45,5807.14,6624.73,6626.65,5809.33,725.96,828.43,828.38,725.98
CN8,8G ,4,12,1,1074,1434,1893,14484,1090,1330,1245.02,5166,6567.3,6568.67,6568.19,6568.53,820.62,820.66,820.65,820.65,6602.19,6601.46,7150.02,6057.49,825.17,825.14,893.24,757.2,6597.98,6598.88,6598.81,6600.77,825.16,825.25,825.2,825.16
CN8,8G ,4,12,2,1139,1467,2769,12780,1070,1284,1216.62,5005,6570.64,6567.8,6566.72,6566.46,820.65,820.67,820.65,820.62,6603.35,6605.02,6603.58,6602.04,825.19,825.24,825.22,825.21,6598.04,6599.64,6601.37,6600.73,825.17,825.26,825.18,825.18
CN8,8G ,4,12,3,1156,1500,2900,12256,1114,1290,1224.75,5121,6567.87,6573.23,6573.35,6571.5,820.63,820.72,820.73,820.68,6599.81,6602.58,6605.74,6605.4,825.2,825.2,825.25,825.22,6601.6,6603.7,6603.13,6598.49,825.19,825.29,825.23,825.21
CN8,8G ,4,12,4,1139,1483,1991,12518,1136,1316,1231.69,5069,6567.7,6569.57,6567.99,6569.23,820.64,820.7,820.66,820.68,6602.56,6601.64,6602.5,6602.06,825.2,825.16,825.23,825.22,6597.36,6602.86,6602.09,6602.35,825.18,825.26,825.21,825.24
CN8,8G ,4,12,5,1139,1450,2008,15795,1054,1320,1240.19,5148,6572.14,6569.8,6566.32,6572.26,820.73,820.68,820.69,820.69,6606.12,6601.49,6602.66,6602.41,825.24,825.17,825.24,825.23,6599.62,6599.52,6599.04,6602.81,825.25,825.25,825.2,825.25
CN8,8G ,4,24,1,1221,1565,2278,11731,1098,1306,1221.92,5045,6569.27,6573.03,6571.25,6568.7,820.73,820.74,820.75,820.64,6603.38,6604.85,6604.22,6605.97,825.21,825.2,825.23,825.29,6599.07,6599.07,6600.8,6600.87,825.27,825.29,825.23,825.27
CN8,8G ,4,24,2,1205,1598,2245,11338,1004,1300,1211.90,4920,5972.19,5972.97,5973.81,5973.12,746.06,746.1,746.14,746.09,6005.4,5999.83,6006.16,6007.03,750.2,750.2,750.3,750.23,5999.85,6001.76,5999.96,5999.75,750.2,750.3,750.21,750.27
CN8,8G ,4,24,3,1188,1549,2409,10683,1080,1298,1217.50,5073,6569.44,6571.9,6569.82,6570.56,820.68,820.76,820.7,820.73,6605.3,6601.47,6605.43,6605.59,825.26,825.26,825.32,825.31,6599.49,6601.69,6601.72,6599.68,825.22,825.32,825.26,825.23
CN8,8G ,4,24,4,1172,1549,2147,10814,1050,1326,1231.25,5011,6564.87,6571.73,6569.55,6572.5,820.7,820.76,820.71,820.75,6603.25,6604.63,6602.99,6603.05,825.27,825.29,825.3,825.29,6597.85,6599.15,6599.28,6604.44,825.22,825.29,825.26,825.32
CN8,8G ,4,24,5,1188,1532,2114,11731,1115,1334,1219.83,5021,6567.6,6571.77,6569.79,6567.63,820.67,820.73,820.7,820.66,6604.81,6601.68,6604.55,6604.7,825.27,825.21,825.3,825.29,6600.01,6600.21,6598.93,6599.3,825.24,825.35,825.26,825.28
CN8,8G ,8,1,1,1434,25822,45876,74974,366,1420,718.24,5750,8709.96,8464.2,8576.75,8585.04,1088.2,1057.42,1071.56,1072.51,8538.78,8537.03,8222.47,8218.97,1067.0,1066.78,1027.29,1027.07,8717.98,8790.98,8777.86,8746.1,1089.41,1098.5,1096.86,1092.91
CN8,8G ,8,1,2,1516,20841,46400,54789,418,1402,726.14,5765,8695.58,8252.94,8243.55,8351.87,1085.69,1031.04,1029.94,1043.41,8243.82,8241.49,8241.34,8243.37,1029.86,1029.85,1029.86,1029.86,8241.06,8241.81,8241.45,8241.93,1029.83,1029.88,1029.85,1029.86
CN8,8G ,8,1,3,1582,20841,45351,59507,400,1376,724.38,5788,7737.16,7737.2,7736.98,7741.12,966.57,966.57,966.57,966.57,7750.76,7752.28,7752.17,7751.93,968.51,968.48,968.71,968.67,7755.67,7758.49,7756.74,7758.37,969.21,969.28,969.29,969.28
CN8,8G ,8,1,4,1450,20317,56361,70779,244,1386,750.07,4489,6923.24,6924.16,6923.81,6923.62,864.85,864.84,864.83,864.81,6940.3,6940.18,6940.48,6940.19,867.25,867.22,867.28,867.27,6940.67,6940.56,6941.52,6944.72,867.2,867.26,867.24,867.27
CN8,8G ,8,1,5,1516,20841,46400,72877,312,1412,722.73,5744,8222.45,8226.05,8225.44,8220.22,1026.98,1027.04,1027.0,1026.97,8241.57,8240.67,8243.4,8242.12,1029.87,1029.82,1029.88,1029.88,8240.56,8241.81,8243.58,8241.49,1029.8,1029.91,1029.88,1029.88
CN8,8G ,8,2,1,1450,20055,57934,71828,262,1392,733.80,5052,9131.72,5484.14,7307.48,7308.45,1140.49,685.24,912.91,912.88,7327.41,5504.51,7330.76,7331.02,915.39,687.83,915.5,915.5,6938.97,6941.49,6940.03,8668.38,867.17,867.23,867.25,1082.86
CN8,8G ,8,2,2,1418,19530,61080,78119,176,1388,734.72,5060,7738.69,9668.24,7736.26,7735.7,966.6,1207.53,966.38,966.45,7756.75,9685.59,5827.42,7758.68,969.27,1210.2,728.34,969.34,7326.48,7323.65,5503.55,7326.17,915.4,915.16,687.89,915.47
CN8,8G ,8,2,3,1401,19006,62129,73925,294,1366,733.79,4963,5485.58,7307.05,7305.56,7306.14,685.27,912.88,912.75,912.61,7327.89,7327.04,9150.5,7326.22,915.48,915.44,1143.05,915.49,7323.72,7326.28,9148.27,5502.57,915.25,915.49,1143.01,687.79
CN8,8G ,8,2,4,1680,20841,58459,72877,332,1362,693.81,4912,9668.0,5809.33,7736.22,7735.78,1207.56,725.67,966.38,966.44,7759.49,5827.01,7757.81,7757.84,969.17,728.17,969.38,969.22,7325.96,7327.07,7327.98,9148.96,915.34,915.41,915.51,1143.06
CN8,8G ,8,2,5,2802,20841,44303,57410,296,1356,678.74,4970,7307.38,9129.06,7306.42,7308.5,912.88,1140.33,912.85,912.88,7327.93,9149.72,5505.06,7328.76,915.42,1143.01,687.87,915.55,7318.64,7320.4,5499.5,7322.22,914.59,914.75,687.41,914.78
CN8,8G ,8,4,1,1270,20841,52167,67634,366,1366,747.89,6102,8401.84,7677.07,7268.08,9437.38,1049.1,958.95,907.86,1178.39,8097.93,7548.65,8884.8,8932.53,1011.68,942.88,1109.97,1115.95,8604.73,7668.0,9660.92,8635.95,1075.36,958.08,1206.97,1078.91
CN8,8G ,8,4,2,1369,22676,63701,72877,196,1352,683.72,4809,6396.18,8221.92,8221.16,7306.75,798.95,1026.59,1026.58,912.62,6416.58,8236.44,7328.25,7330.75,801.63,1028.97,915.29,915.56,6414.85,8236.73,7323.24,6414.81,801.49,1029.15,915.08,801.68
CN8,8G ,8,4,3,1287,20055,70779,81265,320,1346,681.25,5120,8704.17,7739.5,7739.09,6773.71,1087.08,966.67,966.67,846.06,8724.15,7758.49,6791.52,6793.1,1089.84,969.33,848.74,848.74,8237.02,7326.48,6415.04,8239.71,1029.27,915.54,801.72,1029.33
CN8,8G ,8,4,4,1254,21365,36439,56886,326,1366,750.56,6125,8284.78,7676.94,7501.42,9296.32,1035.04,958.99,937.05,1161.12,8063.38,7217.92,9096.93,9078.74,1007.07,901.88,1136.45,1134.2,8241.18,7218.18,9268.11,8243.52,1029.94,902.02,1157.98,1029.96
CN8,8G ,8,4,5,1254,21103,43779,64226,290,1352,735.56,6005,7199.96,9112.8,9124.31,8118.85,899.06,1138.29,1139.75,1013.81,6795.08,8721.58,7760.26,7759.97,848.93,1089.81,969.44,969.43,6792.9,8722.18,7758.67,6792.51,848.85,1089.87,969.37,848.91
CN8,8G ,8,8,1,1270,21103,47973,62653,368,1312,733.84,6012,8611.87,8650.43,8117.65,7859.88,1075.6,1080.19,1013.68,981.7,8559.1,7837.22,8250.12,8258.45,1069.19,979.41,1030.44,1031.46,8753.46,8246.72,8189.11,8636.61,1093.92,1030.01,1023.0,1079.21
CN8,8G ,8,8,2,1254,21103,45876,65274,464,1336,734.07,6029,7887.17,8393.58,8735.46,8225.12,984.89,1048.38,1091.06,1027.11,7555.12,8757.91,8244.94,7538.19,943.82,1093.96,1030.01,941.76,8241.36,8756.62,7730.5,7730.57,1029.97,1094.08,966.0,966.04
CN8,8G ,8,8,3,1254,20841,55313,73925,416,1314,729.17,5950,7771.96,8226.33,8379.21,8672.97,970.79,1027.29,1046.47,1083.27,8254.81,8159.6,8151.16,8298.62,1031.47,1019.69,1018.17,1036.76,8243.88,8015.69,8823.95,8744.96,1030.34,1001.26,1102.38,1092.8
CN8,8G ,8,8,4,1254,21103,47973,80217,422,1302,728.87,6006,8584.26,8222.35,7709.99,7712.59,1072.12,1027.14,963.11,963.11,8244.14,7276.85,7277.58,7760.04,1029.67,909.13,909.2,969.44,8239.85,7759.33,7760.57,8241.98,1029.64,969.49,969.46,1029.72
CN8,8G ,8,8,5,1270,21103,54789,71828,400,1308,724.06,5905,8366.46,8284.62,8607.1,8518.13,1045.11,1034.57,1074.85,1064.07,7733.99,8756.41,8246.31,7733.82,966.06,1093.94,1030.03,966.02,8241.86,8759.18,7733.19,7730.7,1030.01,1094.12,966.07,966.08
CN8,8G ,8,12,1,1287,21103,22414,48497,452,1344,731.01,6003,8353.4,8384.86,8301.3,8344.84,1043.17,1047.12,1036.69,1042.09,8366.27,8336.4,8354.09,8349.29,1045.26,1041.35,1043.53,1043.02,8620.94,8575.02,8601.42,8678.69,1077.2,1071.32,1074.8,1084.25
CN8,8G ,8,12,2,1352,21103,52691,67634,432,1304,723.88,5957,7883.02,8222.92,8222.87,8224.21,984.48,1027.09,1027.1,1027.1,8240.28,8193.65,8182.92,8244.79,1029.12,1023.72,1022.14,1030.04,7756.73,7760.57,7758.39,7759.81,969.38,969.54,969.49,969.51
CN8,8G ,8,12,3,1270,21103,22152,24511,546,1300,734.93,6105,8372.99,8378.77,8393.71,8366.34,1045.87,1046.42,1048.23,1044.93,8320.12,8323.78,8280.4,8238.4,1039.17,1039.71,1034.16,1028.85,8241.55,8243.0,8247.06,8243.0,1029.99,1030.08,1030.09,1030.06
CN8,8G ,8,12,4,1270,21103,22676,24511,534,1294,734.12,6112,8177.35,8178.64,8154.02,8158.74,1021.37,1021.25,1018.19,1018.75,8150.2,8123.56,8099.21,8131.27,1018.2,1014.81,1011.73,1015.73,7758.24,7761.31,7759.78,7759.78,969.43,969.57,969.48,969.49
CN8,8G ,8,12,5,1287,21103,22676,23987,544,1312,732.92,6042,8451.81,8268.63,8288.93,8437.04,1055.56,1032.63,1035.11,1053.73,8310.53,8181.38,8195.55,8295.26,1038.11,1022.26,1023.8,1036.25,8571.16,8703.04,8596.97,8643.44,1071.04,1087.28,1074.34,1079.87
CN8,8G ,8,24,1,1303,21103,22414,37487,525,1298,730.01,6007,8105.69,8137.22,8130.05,8186.26,1012.25,1015.99,1015.11,1022.29,8120.3,8077.48,8102.81,8108.49,1014.29,1009.09,1012.17,1012.85,7758.57,7762.82,7758.58,7760.06,969.47,969.62,969.52,969.54
CN8,8G ,8,24,2,1319,21103,22676,24773,524,1308,727.69,5939,8390.91,8452.82,8424.69,8424.13,1047.81,1055.58,1052.28,1052.01,8247.38,8244.81,8249.08,8248.83,1030.08,1030.04,1030.12,1030.12,8242.13,8243.58,8245.32,8243.64,1030.05,1030.14,1030.1,1030.12
CN8,8G ,8,24,3,1270,21103,22414,33424,452,1318,727.20,6023,8267.96,8422.35,8411.36,8268.83,1032.52,1051.79,1050.6,1032.67,8364.96,8236.35,8354.64,8311.9,1044.82,1029.18,1043.57,1038.24,8599.62,8555.17,8634.9,8678.3,1074.6,1068.67,1078.97,1084.09
CN8,8G ,8,24,4,1303,21103,22414,39584,468,1324,728.56,6011,8347.93,8357.4,8408.77,8311.45,1042.49,1043.57,1050.34,1037.95,8259.91,8378.04,8290.65,8304.39,1031.66,1046.7,1035.63,1037.38,8648.24,8606.99,8651.85,8615.12,1080.82,1075.27,1080.72,1076.32
CN8,8G ,8,24,5,1287,21103,22414,25822,528,1314,727.05,6034,8122.67,8124.27,8130.91,8112.56,1014.16,1014.35,1015.92,1013.18,8114.18,8141.74,8109.57,8091.13,1013.51,1017.19,1012.97,1010.65,7758.88,7760.65,7759.06,7760.54,969.51,969.59,969.55,969.58
CN8,8G ,16,1,1,13042,41157,65799,208667,110,1224,334.07,4697,7729.25,7729.74,7728.98,7728.9,965.3,965.31,965.29,965.29,7517.75,7518.52,7518.27,7518.07,939.07,939.08,939.07,939.09,7518.21,7519.75,7517.84,7518.21,939.07,939.09,939.07,939.09
CN8,8G ,16,1,2,14222,46924,87557,102237,1312,350.11,4904,,8479.35,8476.53,8476.37,8479.26,1058.72,1058.71,1058.71,1058.72,8489.68,8488.29,8487.71,8489.1,1060.29,1060.22,1060.24,1060.27,8222.72,8223.82,8223.88,8222.91,1027.12,1027.14,1027.12,1027.13
CN8,8G ,16,1,3,13960,44827,86508,101188,156,1172,353.65,4932,8212.04,8214.53,8214.03,8212.05,1025.66,1025.67,1025.65,1025.66,8218.98,8220.01,8221.56,8221.1,1026.62,1026.79,1026.86,1026.89,7975.05,7973.91,7973.63,7975.39,995.96,996.02,996.0,996.03
CN8,8G ,16,1,4,11994,40109,63701,181404,1226,347.92,4588,,7729.76,7728.86,7728.78,7729.5,965.31,965.31,965.32,965.3,7740.4,7739.92,7740.96,7741.93,966.74,966.73,966.76,966.77,7737.31,7740.08,7739.49,7737.51,966.49,966.55,966.62,966.51
CN8,8G ,16,1,5,13960,49021,86508,101188,130,1213,349.69,5020,8212.32,8213.12,8212.9,8212.45,1025.68,1025.68,1025.67,1025.68,8223.23,8223.69,8224.11,8223.23,1027.15,1027.14,1027.15,1027.15,8223.45,8223.26,8225.73,8223.33,1027.13,1027.17,1027.16,1027.16
CN8,8G ,16,2,1,18482,43254,85459,135267,155,1124,341.91,4895,8212.89,7188.38,8212.63,8212.84,1025.65,897.69,1025.68,1025.65,8222.85,7197.88,9246.87,8222.65,1027.0,899.03,1154.92,1027.01,8224.1,8223.66,9249.51,8223.91,1027.2,1027.19,1155.19,1027.18
CN8,8G ,16,2,2,27132,30016,71828,86508,180,1178,328.08,5325,7418.9,9535.85,8477.67,8476.62,926.53,1190.87,1058.75,1058.61,8490.19,9549.04,8490.5,8489.97,1060.34,1192.48,1060.37,1060.35,8489.19,8488.84,8488.91,7430.52,1060.32,1060.26,1060.35,928.11
CN8,8G ,16,2,3,22938,40633,74974,95945,1366,341.73,4920,,9240.66,8214.0,8214.07,8213.96,1153.68,1025.68,1025.67,1025.66,8225.27,8224.39,7198.82,8224.77,1027.23,1027.22,899.22,1027.23,8225.55,8222.09,7198.88,9252.11,1027.23,1026.99,899.18,1155.23
CN8,8G ,16,2,4,13698,53216,86508,129500,1362,332.64,4764,,7963.78,6970.56,7964.71,7964.49,994.63,870.49,994.63,994.61,7741.3,6774.86,8705.9,7741.9,966.81,846.22,1087.16,966.74,7740.07,7741.22,8706.37,7741.46,966.75,966.77,1087.23,966.83
CN8,8G ,16,2,5,13435,38536,62653,187696,120,1332,327.22,4814,6968.34,8956.14,7965.36,7964.35,870.31,1118.47,994.64,994.6,7975.82,8968.9,7976.14,7975.76,996.08,1120.2,996.13,996.12,7740.33,7741.12,7740.52,6774.71,966.79,966.66,966.79,846.17
CN8,8G ,16,4,1,14222,58983,85459,100140,1222,324.86,4761,,8461.93,7467.28,7466.8,7964.79,1056.58,932.41,932.34,994.43,8472.72,7476.48,7974.56,7973.33,1058.05,933.78,995.98,995.81,8471.18,7475.85,7973.34,8471.32,1058.03,933.78,995.94,1058.02
CN8,8G ,16,4,2,19792,47973,82314,100140,1130,338.19,4883,,8212.19,8725.3,8725.84,7699.42,1025.48,1089.6,1089.7,961.5,7974.96,8471.19,7480.37,7480.96,995.97,1058.05,934.01,934.1,7975.2,8472.56,7477.94,7974.41,996.09,1058.21,933.84,995.86
