0810-0910
CN8,8G 1M 1M ,4,4,2,979,1598,5473,7963,1084,1446,1303.46,5255,8708.03,8582.91,8648.05,8754.44,926.97,925.4,932.79,930.55
CN8,8G 1M 1M ,4,4,3,1004,1336,5080,7242,1124,1384,1292.00,5344,8871.33,8686.77,8664.68,8682.75,938.99,933.08,934.01,933.64
CN8,8G 1M 1M ,4,8,1,1020,1598,5473,7635,1052,1432,1295.61,5190,7930.88,7790.97,7869.09,7849.15,842.94,841.84,843.6,846.77
CN8,8G 1M 1M ,4,8,2,1037,1434,5407,10028,1096,1356,1262.33,5111,7932.95,7817.74,7902.06,7823.93,838.94,841.97,839.81,842.85
CN8,8G 1M 1M ,4,8,3,1012,1254,1631,4424,1164,1374,1295.65,5314,8862.49,8691.17,8654.61,8647.6,940.7,934.07,933.82,928.4
CN8,8G 1M 1M ,4,16,1,1123,3687,7898,9634,960,1390,1213.00,4990,7896.51,7901.39,7892.81,7888.17,840.64,838.5,843.64,836.09
CN8,8G 1M 1M ,4,16,2,1057,1483,5211,9241,1064,1388,1281.35,5320,7854.58,7732.56,7769.59,7972.55,842.55,836.57,836.07,841.55
CN8,8G 1M 1M ,4,16,3,1123,3654,8291,10814,934,1416,1213.67,4967,7943.56,7773.04,7780.96,7890.13,844.78,836.79,840.59,841.23
CN8,8G 1M 1M ,8,1,1,5014,8586,11207,14091,522,1366,606.66,5078,9320.25,9155.89,9212.67,9139.94,982.24,982.53,981.81,977.28
CN8,8G 1M 1M ,8,1,2,4752,8029,10421,12518,524,1382,639.23,5300,9820.2,9671.25,9727.09,9743.17,1046.66,1042.36,1042.2,1044.32
CN8,8G 1M 1M ,8,1,3,4752,7963,10552,13698,534,1366,635.71,5307,9756.74,9727.41,9757.18,9701.47,1041.36,1042.22,1043.07,1041.49
CN8,8G 1M 1M ,8,2,1,5473,8979,11863,14615,456,1310,599.80,5000,9229.51,9294.37,9217.74,9231.01,981.35,981.44,983.51,984.06
CN8,8G 1M 1M ,8,2,2,5211,8455,11207,12780,510,1314,604.52,5041,9110.85,9169.65,9211.02,9028.53,982.17,984.41,984.51,981.86
CN8,8G 1M 1M ,8,2,3,5211,8586,11207,14615,502,1312,604.93,5042,9227.36,9162.93,9081.89,9231.22,981.04,983.7,983.08,983.6
CN8,8G 1M 1M ,8,4,1,6128,9634,12911,15270,488,1266,589.01,4918,9190.94,9264.74,9177.81,9273.91,981.62,991.66,985.17,981.72
CN8,8G 1M 1M ,8,4,2,5997,9634,12387,15664,484,1252,587.93,4918,9094.16,9279.37,9245.62,9145.19,983.73,990.45,985.64,983.35
CN8,8G 1M 1M ,8,4,3,6063,9634,12387,16057,486,1246,588.41,4889,9221.84,9249.24,9302.78,9285.94,982.76,985.2,988.9,984.97
CN8,8G 1M 1M ,8,8,1,6390,10290,13566,16909,480,1224,572.54,4795,9348.65,9267.58,9246.88,9450.28,989.1,986.81,986.81,989.24
CN8,8G 1M 1M ,8,8,2,6063,9765,12780,15664,478,1255,579.28,4805,9003.77,8670.75,8894.15,8904.53,936.52,930.96,936.93,938.34
CN8,8G 1M 1M ,8,8,3,5669,9241,12125,16712,496,1186,603.76,5024,9342.86,9431.6,9429.33,9290.31,987.88,993.63,991.58,988.54
CN8,8G 1M 1M ,8,16,1,6128,9503,13042,15270,484,1192,586.17,4882,9636.97,9406.77,9510.14,9557.24,992.51,988.59,988.68,994.07
CN8,8G 1M 1M ,8,16,2,6521,10159,14222,17695,482,1228,571.97,4768,8851.17,9051.12,9006.22,9011.14,935.07,937.25,940.83,936.63
CN8,8G 1M 1M ,8,16,3,6652,10159,13173,15664,470,1212,566.52,4713,9098.39,8982.92,9106.27,9193.65,937.28,933.31,938.58,939.37
CN8,8G 1M 1M ,16,1,1,8291,11076,13829,16319,252,926,300.73,5016,10024.45,10048.05,10054.8,10129.21,1074.3,1076.95,1074.34,1077.82
CN8,8G 1M 1M ,16,1,2,9241,12256,15139,17695,244,874,286.65,4799,9873.8,9794.79,9752.26,9877.23,1041.43,1041.08,1043.9,1045.22
CN8,8G 1M 1M ,16,1,3,8979,11600,13829,16188,248,904,291.45,4861,10185.53,9976.39,10315.03,10002.63,1073.73,1077.78,1077.86,1075.17
CN8,8G 1M 1M ,16,2,1,8717,11338,14484,17695,252,910,295.35,4942,10436.3,10010.44,10177.58,10171.76,1079.52,1078.63,1078.79,1081.11
CN8,8G 1M 1M ,16,2,2,9503,12125,15270,17695,242,868,288.83,4828,10201.64,10294.14,10097.42,10134.51,1076.67,1081.0,1076.69,1083.09
CN8,8G 1M 1M ,16,2,3,9110,11863,15008,18220,238,846,288.17,4805,9806.21,9832.0,10071.3,9840.76,1045.4,1044.26,1045.29,1045.37
