0820-1458
CN9,1M,8,2,3,0,0,0,0,0,0,1142.08,981.73,21.15,0.01,0.01,0.01,15.65,0.0,0.0,0.0
CN9,1M,8,2,4,0,0,0,0,0,0,1054.21,898.47,14.1,0.0,0.0,0.0,10.42,0.0,0.0,0.0
CN9,1M,8,2,5,0,0,0,0,0,0,1219.10,1072.27,30.65,0.01,0.01,0.01,15.59,0.0,0.0,0.0
CN9,1M,8,4,1,0,0,0,0,0,0,1084.99,919.15,21.15,0.01,0.01,0.01,15.55,0.0,0.0,0.0
CN9,1M,8,4,2,0,0,0,0,0,0,962.77,867.71,21.15,0.01,0.01,0.01,15.52,0.0,0.0,0.0
CN9,1M,8,4,3,0,0,0,0,0,0,1142.51,1000.97,21.15,0.01,0.01,0.01,15.49,0.0,0.0,0.0
CN9,1M,8,4,4,0,0,0,0,0,0,1131.95,1004.05,14.1,0.0,0.0,0.0,10.3,0.0,0.0,0.0
CN9,1M,8,4,5,0,0,0,0,0,0,1192.50,998.64,32.16,0.01,0.01,0.01,15.43,0.0,0.0,0.0
CN9,1M,8,8,1,0,0,0,0,0,0,1087.88,922.41,21.16,0.01,0.01,0.01,15.38,0.0,0.0,0.0
CN9,1M,8,8,2,0,0,0,0,0,0,1056.20,941.38,21.16,0.01,0.01,0.01,15.35,0.0,0.0,0.0
CN9,1M,8,8,3,0,0,0,0,0,0,1041.48,885.41,21.16,0.01,0.01,0.01,15.32,0.0,0.0,0.0
CN9,1M,8,8,4,0,0,0,0,0,0,1004.05,900.62,14.1,0.0,0.0,0.0,10.2,0.0,0.0,0.0
CN9,1M,8,8,5,0,0,0,0,0,0,969.81,869.94,21.16,0.01,0.01,0.01,15.26,0.0,0.0,0.0
CN9,1M,8,16,1,0,0,0,0,0,0,1042.55,878.92,35.15,0.01,0.01,0.01,15.32,0.0,0.0,0.0
CN9,1M,8,16,2,0,0,0,0,0,0,1071.58,952.25,21.16,0.01,0.01,0.01,15.19,0.0,0.0,0.0
CN9,1M,8,16,3,0,0,0,0,0,0,1121.02,912.65,21.16,0.01,0.01,0.01,15.16,0.0,0.0,0.0
CN9,1M,8,16,4,0,0,0,0,0,0,1194.75,961.00,14.1,0.0,0.0,0.0,10.09,0.0,0.0,0.0
CN9,1M,8,16,5,0,0,0,0,0,0,1169.92,1025.91,21.16,0.01,0.01,0.01,15.11,0.0,0.0,0.0
CN9,1M,8,32,1,0,0,0,0,0,0,1084.68,922.69,31.16,0.01,0.01,0.01,15.06,0.0,0.0,0.0
CN9,1M,8,32,2,0,0,0,0,0,0,1217.42,1005.04,21.16,0.01,0.01,0.01,15.04,0.0,0.0,0.0
CN9,1M,8,32,3,0,0,0,0,0,0,1134.29,1007.19,21.66,0.01,0.01,0.01,15.01,0.0,0.0,0.0
CN9,1M,8,32,4,0,0,0,0,0,0,1209.17,1017.36,14.1,0.0,0.0,0.0,9.99,0.0,0.0,0.0
CN9,1M,8,32,5,0,0,0,0,0,0,998.67,856.05,23.16,0.01,0.01,0.01,14.95,0.0,0.0,0.0
CN9,1M,8,64,1,0,0,0,0,0,0,1067.59,947.65,31.66,0.01,0.01,0.01,14.91,0.0,0.0,0.0
CN9,1M,8,64,2,0,0,0,0,0,0,922.61,803.56,21.16,0.01,0.01,0.01,14.88,0.0,0.0,0.0
CN9,1M,8,64,3,0,0,0,0,0,0,995.50,893.05,21.16,0.01,0.01,0.01,14.86,0.0,0.0,0.0
CN9,1M,8,64,4,0,0,0,0,0,0,1220.38,1012.96,14.1,0.0,0.0,0.0,9.89,0.0,0.0,0.0
CN9,1M,8,64,5,0,0,0,0,0,0,1038.74,922.92,21.16,0.01,0.01,0.01,14.8,0.0,0.0,0.0
CN9,1M,16,1,1,0,0,0,0,0,0,1054.08,969.45,75.16,0.01,0.01,0.01,21.08,0.0,0.0,0.0
CN9,1M,16,1,2,0,0,0,0,0,0,1497.36,1378.57,20.78,0.0,0.0,0.0,9.82,0.0,0.0,0.0
CN9,1M,16,1,3,0,0,0,0,0,0,1502.33,1350.36,14.11,0.0,0.0,0.0,9.81,0.0,0.0,0.0
CN9,1M,16,1,4,0,0,0,0,0,0,1087.63,994.22,19.44,0.0,0.0,0.0,10.45,0.0,0.0,0.0
CN9,1M,16,1,5,0,0,0,0,0,0,1533.53,1370.16,45.78,0.0,0.0,0.0,13.48,0.0,0.0,0.0
CN9,1M,16,2,1,0,0,0,0,0,0,1007.34,937.56,14.45,0.0,0.0,0.0,9.74,0.0,0.0,0.0
CN9,1M,16,2,2,0,0,0,0,0,0,1505.32,1348.38,30.11,0.0,0.0,0.0,10.72,0.0,0.0,0.0
CN9,1M,16,2,3,0,0,0,0,0,0,1046.09,985.30,55.59,0.0,0.0,0.0,12.46,0.0,0.0,0.0
CN9,1M,16,2,4,0,0,0,0,0,0,1517.82,1393.05,54.46,0.0,0.0,0.0,14.61,0.0,0.0,0.0
CN9,1M,16,2,5,0,0,0,0,0,0,1600.88,1459.02,0.71,0.0,0.0,0.0,0.31,0.0,0.0,0.0
CN9,1M,16,4,1,0,0,0,0,0,0,725.84,685.02,232.12,0.0,0.0,0.0,35.67,0.0,0.0,0.0
CN9,1M,16,4,2,0,0,0,0,0,0,1449.65,1340.43,33.81,0.0,0.0,0.0,10.9,0.0,0.0,0.0
CN9,1M,16,4,3,0,0,0,0,0,0,1480.22,1367.48,14.14,0.0,0.0,0.0,9.55,0.0,0.0,0.0
CN9,1M,16,4,4,0,0,0,0,0,0,934.25,886.92,29.11,0.0,0.0,0.0,9.25,0.0,0.0,0.0
CN9,1M,16,4,5,0,0,0,0,0,0,1404.98,1299.43,103.82,0.0,0.0,0.0,20.17,0.0,0.0,0.0
CN9,1M,16,8,1,0,0,0,0,0,0,1031.75,974.90,149.24,0.01,0.01,0.01,29.88,0.0,0.0,0.0
CN9,1M,16,8,2,0,0,0,0,0,0,1515.28,1341.37,22.5,0.0,0.0,0.0,10.48,0.0,0.0,0.0
CN9,1M,16,8,3,0,0,0,0,0,0,938.68,886.34,61.83,0.0,0.0,0.0,14.44,0.0,0.0,0.0
CN9,1M,16,8,4,0,0,0,0,0,0,1507.96,1387.87,85.17,0.0,0.0,0.0,17.52,0.0,0.0,0.0
CN9,1M,16,8,5,0,0,0,0,0,0,1445.47,1333.64,88.51,0.0,0.0,0.0,17.98,0.0,0.0,0.0
CN9,1M,16,16,1,0,0,0,0,0,0,1540.32,1421.95,41.14,0.0,0.0,0.0,10.74,0.0,0.0,0.0
CN9,1M,16,16,2,0,0,0,0,0,0,899.46,831.99,62.19,0.0,0.0,0.0,14.95,0.0,0.0,0.0
CN9,1M,16,16,3,0,0,0,0,0,0,1470.62,1308.83,84.53,0.0,0.0,0.0,16.46,0.0,0.0,0.0
CN9,1M,16,16,4,0,0,0,0,0,0,1411.51,1302.12,74.3,0.01,0.01,0.01,20.25,0.0,0.0,0.0
CN9,1M,16,16,5,0,0,0,0,0,0,1607.09,1415.11,38.9,0.0,0.0,0.0,10.34,0.0,0.0,0.0
CN9,1M,16,32,1,0,0,0,0,0,0,732.53,704.42,104.87,0.0,0.0,0.0,19.72,0.0,0.0,0.0
CN9,1M,16,32,2,0,0,0,0,0,0,1215.30,1134.04,22.21,0.0,0.0,0.0,10.31,0.0,0.0,0.0
CN9,1M,16,32,3,0,0,0,0,0,0,1124.35,1057.80,52.66,0.0,0.0,0.0,11.2,0.0,0.0,0.0
CN9,1M,16,32,4,0,0,0,0,0,0,1324.87,1228.34,99.22,0.0,0.0,0.0,18.75,0.0,0.0,0.0
CN9,1M,16,32,5,0,0,0,0,0,0,940.95,852.14,85.84,0.01,0.01,0.01,21.3,0.0,0.0,0.0
CN9,1M,16,64,1,0,0,0,0,0,0,1509.73,1385.14,54.9,0.0,0.0,0.0,14.15,0.0,0.0,0.0
