0829-1554
CN7,4M,32,2,5,0,0,0,0,0,0,325.44,1300.98,1070.19,0.0,0.0,0.0,133.88,0.0,0.0,0.0
CN7,4M,32,4,1,0,0,0,0,0,0,298.32,1192.73,1073.44,0.0,0.0,0.0,133.88,0.0,0.0,0.0
CN7,4M,32,4,2,0,0,0,0,0,0,335.21,1248.21,1426.59,0.0,0.0,0.0,178.51,0.0,0.0,0.0
CN7,4M,32,4,3,0,0,0,0,0,0,318.75,1261.50,1084.44,0.0,0.0,0.0,133.88,0.0,0.0,0.0
CN7,4M,32,4,4,0,0,0,0,0,0,439.87,1572.35,1071.44,0.0,0.0,0.0,133.89,0.0,0.0,0.0
CN7,4M,32,4,5,0,0,0,0,0,0,285.21,1079.41,1070.19,0.0,0.0,0.0,133.88,0.0,0.0,0.0
CN7,4M,32,8,1,0,0,0,0,0,0,279.87,1068.83,1070.19,0.0,0.0,0.0,133.88,0.0,0.0,0.0
CN7,4M,32,8,2,0,0,0,0,0,0,238.86,953.47,1073.94,0.0,0.0,0.0,133.88,0.0,0.0,0.0
CN7,4M,32,8,3,0,0,0,0,0,0,338.28,1328.47,1069.94,0.0,0.0,0.0,133.88,0.0,0.0,0.0
CN7,4M,32,8,4,0,0,0,0,0,0,322.55,1213.67,1073.69,0.0,0.0,0.0,133.88,0.0,0.0,0.0
CN7,4M,32,8,5,0,0,0,0,0,0,307.03,1047.11,1426.92,0.0,0.0,0.0,178.51,0.0,0.0,0.0
CN7,4M,32,16,1,0,0,0,0,0,0,346.13,1293.34,1085.69,0.0,0.0,0.0,133.88,0.0,0.0,0.0
CN7,4M,32,16,2,0,0,0,0,0,0,330.91,1314.68,1070.19,0.0,0.0,0.0,133.88,0.0,0.0,0.0
CN7,4M,32,16,3,0,0,0,0,0,0,282.63,1116.42,1426.92,0.0,0.0,0.0,178.51,0.0,0.0,0.0
CN7,4M,32,16,4,0,0,0,0,0,0,290.11,1148.59,1073.94,0.0,0.0,0.0,133.88,0.0,0.0,0.0
CN7,4M,32,16,5,0,0,0,0,0,0,248.77,920.85,1070.19,0.0,0.0,0.0,133.88,0.0,0.0,0.0
CN7,4M,64,1,1,0,0,0,0,0,0,644.62,2553.42,1676.15,0.0,0.0,0.0,209.51,0.0,0.0,0.0
CN7,4M,64,1,2,0,0,0,0,0,0,386.30,1530.24,1680.15,0.0,0.0,0.0,209.52,0.0,0.0,0.0
CN7,4M,64,1,3,0,0,0,0,0,0,571.42,2206.77,2095.19,0.0,0.0,0.0,261.88,0.0,0.0,0.0
CN7,4M,64,1,4,0,0,0,0,0,0,387.37,1446.27,1688.96,0.0,0.0,0.0,209.51,0.0,0.0,0.0
CN7,4M,64,1,5,0,0,0,0,0,0,467.19,1868.37,1679.56,0.0,0.0,0.0,209.51,0.0,0.0,0.0
CN7,4M,64,2,1,0,0,0,0,0,0,445.33,1780.76,1679.16,0.0,0.0,0.0,209.51,0.0,0.0,0.0
CN7,4M,64,2,2,0,0,0,0,0,0,362.50,1449.73,2095.2,0.0,0.0,0.0,261.88,0.0,0.0,0.0
CN7,4M,64,2,3,0,0,0,0,0,0,385.60,1533.01,1679.56,0.0,0.0,0.0,209.51,0.0,0.0,0.0
CN7,4M,64,2,4,0,0,0,0,0,0,364.72,1426.22,1676.16,0.0,0.0,0.0,209.51,0.0,0.0,0.0
CN7,4M,64,2,5,0,0,0,0,0,0,399.18,1596.46,1679.56,0.0,0.0,0.0,209.51,0.0,0.0,0.0
CN7,4M,64,4,1,0,0,0,0,0,0,426.69,1706.44,1656.76,0.0,0.0,0.0,201.34,0.0,0.0,0.0
CN7,4M,64,4,2,0,0,0,0,0,0,569.49,2049.31,1688.96,0.0,0.0,0.0,209.51,0.0,0.0,0.0
CN7,4M,64,4,3,0,0,0,0,0,0,547.12,2187.89,1679.56,0.0,0.0,0.0,209.51,0.0,0.0,0.0
CN7,4M,64,4,4,0,0,0,0,0,0,388.32,1515.31,1676.17,0.0,0.0,0.0,209.51,0.0,0.0,0.0
CN7,4M,64,4,5,0,0,0,0,0,0,621.95,2487.21,1681.37,0.0,0.0,0.0,209.53,0.0,0.0,0.0
CN7,4M,64,8,1,0,0,0,0,0,0,489.33,1956.92,1670.97,0.0,0.0,0.0,207.98,0.0,0.0,0.0
CN7,4M,64,8,2,0,0,0,0,0,0,408.36,1592.72,1676.17,0.0,0.0,0.0,209.51,0.0,0.0,0.0
CN7,4M,64,8,3,0,0,0,0,0,0,423.96,1695.47,1679.37,0.0,0.0,0.0,209.51,0.0,0.0,0.0
CN7,4M,64,8,4,0,0,0,0,0,0,381.61,1482.14,2097.71,0.0,0.0,0.0,261.91,0.0,0.0,0.0
CN7,4M,64,8,5,0,0,0,0,0,0,348.55,1364.45,2111.22,0.0,0.0,0.0,261.89,0.0,0.0,0.0
CN7,4M,64,16,1,0,0,0,0,0,0,512.17,2048.27,1396.81,0.0,0.0,0.0,174.59,0.0,0.0,0.0
CN7,4M,64,16,2,0,0,0,0,0,0,398.08,1553.67,1680.17,0.0,0.0,0.0,209.52,0.0,0.0,0.0
CN7,4M,64,16,3,0,0,0,0,0,0,430.62,1722.12,1675.97,0.0,0.0,0.0,209.51,0.0,0.0,0.0
CN7,4M,64,16,4,0,0,0,0,0,0,540.62,2161.93,1679.38,0.0,0.0,0.0,209.51,0.0,0.0,0.0
CN7,4M,64,16,5,0,0,0,0,0,0,424.53,1697.83,1676.18,0.0,0.0,0.0,209.51,0.0,0.0,0.0
CN7,8M,32,1,1,0,0,0,0,0,0,276.42,2204.20,2098.97,0.0,0.0,0.0,261.89,0.0,0.0,0.0
CN7,8M,32,1,2,0,0,0,0,0,0,241.39,1927.12,1878.97,0.0,0.0,0.0,234.89,0.0,0.0,0.0
CN7,8M,32,1,3,0,0,0,0,0,0,267.93,2015.81,2110.72,0.0,0.0,0.0,261.89,0.0,0.0,0.0
