0815-1238
CN7,2M,1,1,1,0,0,0,0,0,0,424.10,610.39,4.76,4.79,4.77,4.54,1.4,1.4,1.4,1.37
CN7,2M,1,1,2,0,0,0,0,0,0,403.73,577.33,4.76,4.79,4.77,4.54,1.4,1.4,1.4,1.37
CN7,2M,1,1,3,0,0,0,0,0,0,410.72,593.80,5.76,4.79,10.27,11.04,1.42,1.4,1.51,1.48
CN7,2M,1,1,4,0,0,0,0,0,0,413.68,584.00,4.76,4.79,4.77,4.54,1.4,1.4,1.4,1.37
CN7,2M,1,1,5,0,0,0,0,0,0,412.38,591.50,4.76,4.79,4.77,4.54,1.4,1.4,1.4,1.37
CN7,2M,1,4,1,0,0,0,0,0,0,406.82,590.17,4.76,4.79,4.77,4.54,1.4,1.4,1.4,1.37
CN7,2M,1,4,2,0,0,0,0,0,0,188.20,315.40,4.76,4.79,4.77,4.54,1.4,1.4,1.4,1.37
CN7,2M,1,4,3,0,0,0,0,0,0,386.61,554.58,4.76,4.79,4.77,4.54,1.4,1.4,1.4,1.37
CN7,2M,1,4,4,0,0,0,0,0,0,407.13,582.66,4.76,4.79,4.77,4.54,1.4,1.4,1.4,1.37
CN7,2M,1,4,5,0,0,0,0,0,0,395.91,572.21,4.76,4.79,4.77,5.54,1.4,1.4,1.4,1.39
CN7,2M,1,16,1,0,0,0,0,0,0,411.41,597.39,4.76,4.79,4.77,4.54,1.4,1.4,1.4,1.37
CN7,2M,1,16,2,0,0,0,0,0,0,400.99,569.45,4.76,4.79,4.77,4.54,1.4,1.4,1.4,1.37
CN7,2M,1,16,3,0,0,0,0,0,0,388.15,571.59,4.76,4.79,4.77,4.54,1.4,1.4,1.4,1.37
CN7,2M,1,16,4,0,0,0,0,0,0,410.72,581.09,4.75,4.79,4.77,4.54,1.4,1.4,1.4,1.37
CN7,2M,1,16,5,0,0,0,0,0,0,399.57,585.18,4.75,4.79,4.76,4.54,1.4,1.4,1.4,1.37
CN7,2M,2,1,1,0,0,0,0,0,0,604.85,941.38,4.75,5.79,4.76,4.54,1.4,1.42,1.4,1.37
CN7,2M,2,1,2,0,0,0,0,0,0,598.29,917.34,4.75,4.79,4.76,4.54,1.4,1.4,1.4,1.37
CN7,2M,2,1,3,0,0,0,0,0,0,640.11,990.04,4.75,4.79,4.76,4.54,1.4,1.4,1.4,1.37
CN7,2M,2,1,4,0,0,0,0,0,0,337.71,579.14,4.75,4.79,4.76,4.54,1.4,1.4,1.4,1.37
CN7,2M,2,1,5,0,0,0,0,0,0,614.19,943.28,4.75,4.79,4.76,4.54,1.4,1.4,1.4,1.37
CN7,2M,2,4,1,0,0,0,0,0,0,604.98,932.59,4.75,4.79,4.76,4.54,1.4,1.4,1.4,1.37
CN7,2M,2,4,2,0,0,0,0,0,0,636.08,969.73,5.75,5.79,4.76,4.54,1.42,1.42,1.4,1.37
CN7,2M,2,4,3,0,0,0,0,0,0,603.32,932.07,4.75,4.79,5.76,5.54,1.4,1.4,1.42,1.39
CN7,2M,2,4,4,0,0,0,0,0,0,628.17,961.89,4.75,4.79,8.27,4.54,1.4,1.4,1.42,1.37
CN7,2M,2,4,5,0,0,0,0,0,0,625.64,959.36,4.75,4.79,4.76,4.54,1.4,1.4,1.4,1.37
CN7,2M,2,16,1,0,0,0,0,0,0,506.80,809.05,4.75,4.79,4.76,4.53,1.4,1.4,1.4,1.37
CN7,2M,2,16,2,0,0,0,0,0,0,355.03,606.03,4.75,4.79,4.76,4.53,1.4,1.4,1.4,1.37
