0828-0025
CN7,2M,1,16,2,0,0,0,0,0,0,408.32,584.12,80.28,0.0,0.0,0.0,10.62,0.0,0.0,0.0
CN7,2M,1,16,3,0,0,0,0,0,0,411.65,593.67,80.78,0.0,0.0,0.0,10.62,0.0,0.0,0.0
CN7,2M,1,32,1,0,0,0,0,0,0,398.40,577.89,91.78,0.0,0.0,0.0,10.62,0.0,0.0,0.0
CN7,2M,1,32,2,0,0,0,0,0,0,403.61,576.58,80.28,0.0,0.0,0.0,10.62,0.0,0.0,0.0
CN7,2M,1,32,3,0,0,0,0,0,0,447.73,631.96,80.28,0.0,0.0,0.0,10.62,0.0,0.0,0.0
CN7,2M,1,64,1,0,0,0,0,0,0,413.27,593.88,80.28,0.0,0.0,0.0,10.62,0.0,0.0,0.0
CN7,2M,1,64,2,0,0,0,0,0,0,414.91,585.31,80.27,0.0,0.0,0.0,10.62,0.0,0.0,0.0
CN7,2M,1,64,3,0,0,0,0,0,0,403.65,581.01,80.27,0.0,0.0,0.0,10.62,0.0,0.0,0.0
CN7,2M,2,1,1,0,0,0,0,0,0,202.45,367.61,88.27,0.0,0.0,0.0,11.62,0.0,0.0,0.0
CN7,2M,2,1,2,0,0,0,0,0,0,202.45,366.27,88.27,0.0,0.0,0.0,11.62,0.0,0.0,0.0
CN7,2M,2,1,3,0,0,0,0,0,0,197.21,356.94,88.27,0.0,0.0,0.0,11.62,0.0,0.0,0.0
CN7,2M,2,2,1,0,0,0,0,0,0,202.31,368.45,88.26,0.0,0.0,0.0,11.62,0.0,0.0,0.0
CN7,2M,2,2,2,0,0,0,0,0,0,205.86,371.69,88.26,0.0,0.0,0.0,11.62,0.0,0.0,0.0
CN7,2M,2,2,3,0,0,0,0,0,0,198.20,360.51,88.26,0.0,0.0,0.0,11.62,0.0,0.0,0.0
CN7,2M,2,4,1,0,0,0,0,0,0,197.77,360.00,88.25,0.0,0.0,0.0,11.62,0.0,0.0,0.0
CN7,2M,2,4,2,0,0,0,0,0,0,199.66,363.14,88.25,0.0,0.0,0.0,11.61,0.0,0.0,0.0
CN7,2M,2,4,3,0,0,0,0,0,0,198.02,360.25,88.25,0.0,0.0,0.0,11.61,0.0,0.0,0.0
CN7,2M,2,8,1,0,0,0,0,0,0,201.18,366.55,88.25,0.0,0.0,0.0,11.61,0.0,0.0,0.0
CN7,2M,2,8,2,0,0,0,0,0,0,199.51,363.65,100.75,0.0,0.0,0.0,11.61,0.0,0.0,0.0
CN7,2M,2,8,3,0,0,0,0,0,0,196.56,358.21,88.25,0.0,0.0,0.0,11.61,0.0,0.0,0.0
CN7,2M,2,16,1,0,0,0,0,0,0,199.13,360.36,88.25,0.0,0.0,0.0,11.61,0.0,0.0,0.0
CN7,2M,2,16,2,0,0,0,0,0,0,198.80,360.61,88.24,0.0,0.0,0.0,11.61,0.0,0.0,0.0
CN7,2M,2,16,3,0,0,0,0,0,0,196.69,356.80,88.24,0.0,0.0,0.0,11.61,0.0,0.0,0.0
CN7,2M,2,32,1,0,0,0,0,0,0,201.75,368.18,88.24,0.0,0.0,0.0,11.61,0.0,0.0,0.0
CN7,2M,2,32,2,0,0,0,0,0,0,207.50,376.37,88.23,0.0,0.0,0.0,11.61,0.0,0.0,0.0
