0828-1616
CN9,1M,16,8,1,0,0,0,0,0,0,1447.56,1305.21,113.67,0.0,0.0,0.0,12.74,0.0,0.0,0.0
CN9,1M,16,8,2,0,0,0,0,0,0,1588.64,1452.10,70.44,0.0,0.0,0.0,9.16,0.0,0.0,0.0
CN9,1M,16,8,3,0,0,0,0,0,0,1429.25,1316.58,65.11,0.0,0.0,0.0,8.49,0.0,0.0,0.0
CN9,1M,16,8,4,0,0,0,0,0,0,1543.37,1416.90,65.11,0.0,0.0,0.0,8.49,0.0,0.0,0.0
CN9,1M,16,8,5,0,0,0,0,0,0,1385.34,1244.58,97.66,0.0,0.0,0.0,12.74,0.0,0.0,0.0
CN9,1M,16,16,1,0,0,0,0,0,0,946.11,884.21,65.1,0.0,0.0,0.0,8.49,0.0,0.0,0.0
CN9,1M,16,16,2,0,0,0,0,0,0,1219.52,1081.67,65.1,0.0,0.0,0.0,8.49,0.0,0.0,0.0
CN9,1M,16,16,3,0,0,0,0,0,0,755.57,706.36,65.1,0.0,0.0,0.0,8.49,0.0,0.0,0.0
CN9,1M,16,16,4,0,0,0,0,0,0,1426.06,1268.84,74.43,0.0,0.0,0.0,8.49,0.0,0.0,0.0
CN9,1M,16,16,5,0,0,0,0,0,0,1079.98,1002.94,103.76,0.0,0.0,0.0,12.69,0.0,0.0,0.0
CN9,2M,1,1,1,0,0,0,0,0,0,420.82,615.27,57.09,0.0,0.0,0.0,7.49,0.0,0.0,0.0
CN9,2M,1,1,2,0,0,0,0,0,0,418.89,597.48,57.09,0.0,0.0,0.0,7.49,0.0,0.0,0.0
CN9,2M,1,1,3,0,0,0,0,0,0,415.94,535.33,85.64,0.0,0.0,0.0,11.24,0.0,0.0,0.0
CN9,2M,1,1,4,0,0,0,0,0,0,412.62,603.63,85.64,0.0,0.0,0.0,11.24,0.0,0.0,0.0
CN9,2M,1,1,5,0,0,0,0,0,0,413.97,605.02,85.64,0.0,0.0,0.0,11.24,0.0,0.0,0.0
CN9,2M,1,2,1,0,0,0,0,0,0,415.07,614.37,57.09,0.0,0.0,0.0,7.49,0.0,0.0,0.0
CN9,2M,1,2,2,0,0,0,0,0,0,424.91,575.19,66.75,0.0,0.0,0.0,7.49,0.0,0.0,0.0
CN9,2M,1,2,3,0,0,0,0,0,0,414.87,601.03,85.63,0.0,0.0,0.0,11.24,0.0,0.0,0.0
CN9,2M,1,2,4,0,0,0,0,0,0,418.68,614.60,62.42,0.0,0.0,0.0,8.13,0.0,0.0,0.0
CN9,2M,1,2,5,0,0,0,0,0,0,436.77,636.71,86.12,0.0,0.0,0.0,11.24,0.0,0.0,0.0
CN9,2M,1,4,1,0,0,0,0,0,0,416.64,601.81,85.61,0.0,0.0,0.0,11.24,0.0,0.0,0.0
CN9,2M,1,4,2,0,0,0,0,0,0,435.27,577.41,57.08,0.0,0.0,0.0,7.49,0.0,0.0,0.0
CN9,2M,1,4,3,0,0,0,0,0,0,442.16,561.56,93.11,0.0,0.0,0.0,12.16,0.0,0.0,0.0
CN9,2M,1,4,4,0,0,0,0,0,0,416.39,553.81,57.07,0.0,0.0,0.0,7.49,0.0,0.0,0.0
CN9,2M,1,4,5,0,0,0,0,0,0,446.01,546.60,99.11,0.0,0.0,0.0,11.24,0.0,0.0,0.0
CN9,2M,1,8,1,0,0,0,0,0,0,419.72,612.17,85.61,0.0,0.0,0.0,11.23,0.0,0.0,0.0
CN9,2M,1,8,2,0,0,0,0,0,0,404.62,542.64,62.07,0.0,0.0,0.0,8.09,0.0,0.0,0.0
CN9,2M,1,8,3,0,0,0,0,0,0,410.08,576.42,85.6,0.0,0.0,0.0,11.23,0.0,0.0,0.0
CN9,2M,1,8,4,0,0,0,0,0,0,420.02,611.64,85.59,0.0,0.0,0.0,11.23,0.0,0.0,0.0
CN9,2M,1,8,5,0,0,0,0,0,0,418.76,610.26,85.59,0.0,0.0,0.0,11.23,0.0,0.0,0.0
CN9,2M,1,16,1,0,0,0,0,0,0,357.88,535.23,92.59,0.0,0.0,0.0,12.09,0.0,0.0,0.0
CN9,2M,1,16,2,0,0,0,0,0,0,198.36,312.75,63.06,0.0,0.0,0.0,8.22,0.0,0.0,0.0
CN9,2M,1,16,3,0,0,0,0,0,0,402.72,585.76,65.72,0.0,0.0,0.0,7.49,0.0,0.0,0.0
CN9,2M,1,16,4,0,0,0,0,0,0,408.44,603.67,57.06,0.0,0.0,0.0,7.49,0.0,0.0,0.0
CN9,2M,1,16,5,0,0,0,0,0,0,425.34,585.31,92.58,0.0,0.0,0.0,12.05,0.0,0.0,0.0
CN9,2M,2,1,1,0,0,0,0,0,0,191.35,352.09,110.58,0.0,0.0,0.0,14.23,0.0,0.0,0.0
CN9,2M,2,1,2,0,0,0,0,0,0,204.21,350.58,73.72,0.0,0.0,0.0,9.49,0.0,0.0,0.0
CN9,2M,2,1,3,0,0,0,0,0,0,202.61,357.33,109.58,0.0,0.0,0.0,14.23,0.0,0.0,0.0
CN9,2M,2,1,4,0,0,0,0,0,0,186.66,337.52,109.57,0.0,0.0,0.0,14.23,0.0,0.0,0.0
