1004-0354
CN10,32G,8,12,4,7767,18220,49546,101188,368,1326,577.89,4827,11487.83,11485.6,11502.81,11496.05,1412.86,1412.73,1413.09,1413.46,11520.29,11518.94,11543.24,11530.08,1411.33,1411.82,1412.81,1412.3,11502.79,11496.04,11485.46,11479.24,1413.58,1413.39,1413.15,1413.27
CN10,32G,8,12,5,8979,19792,46924,94897,268,1328,542.47,4477,11122.98,11128.09,11117.76,11141.3,1368.19,1368.61,1367.88,1368.78,10887.04,10849.3,10827.01,10850.18,1330.24,1326.62,1324.65,1327.07,10968.36,10953.75,10945.39,10940.69,1347.98,1347.82,1346.69,1346.12
CN10,32G,8,48,1,7898,19530,55837,125305,322,1346,546.92,4542,11000.96,11000.7,11009.54,11011.57,1347.7,1348.51,1348.11,1347.46,10825.15,10826.39,10812.8,10786.13,1318.25,1316.54,1317.21,1314.69,10840.4,10846.77,10812.79,10817.73,1328.63,1328.27,1327.55,1327.79
CN10,32G,8,48,2,7177,18744,50070,96994,360,1304,571.37,4748,11337.5,11334.68,11327.77,11320.28,1388.95,1388.72,1388.47,1388.86,11224.69,11235.15,11242.67,11248.76,1376.5,1376.75,1378.43,1378.0,11357.06,11350.95,11330.26,11326.82,1391.87,1391.77,1390.86,1391.41
CN10,32G,8,48,3,7177,18220,50594,105382,330,1278,572.57,4751,11379.76,11385.49,11359.52,11352.92,1394.21,1395.01,1393.09,1393.38,11530.54,11543.47,11539.24,11526.89,1413.88,1414.32,1413.68,1413.84,11559.15,11540.47,11529.85,11518.41,1413.72,1413.44,1413.22,1412.69
CN10,32G,8,48,4,8356,20055,55837,99091,370,1340,540.28,4486,10783.54,10786.65,10798.24,10793.54,1320.44,1319.68,1323.32,1322.11,10991.3,11013.42,11023.1,11002.54,1347.99,1348.12,1348.25,1348.42,10844.42,10834.29,10817.78,10819.23,1327.34,1326.73,1326.62,1326.39
CN10,32G,8,48,5,8029,19792,49546,102237,287,1330,565.65,4506,11174.31,11257.19,11109.32,11169.94,1370.03,1380.13,1359.31,1369.2,11191.04,11185.25,11108.98,11180.77,1370.13,1370.25,1359.03,1370.19,11195.6,11174.45,11243.99,11164.31,1369.82,1369.6,1379.34,1368.74
CN10,32G,16,12,1,22676,41681,100140,166724,156,1176,276.50,4620,11515.03,11527.57,11537.96,11515.72,1413.0,1414.22,1414.64,1413.08,11594.0,11596.34,11612.76,11602.95,1423.27,1423.3,1424.05,1423.4,11513.33,11504.8,11498.28,11496.16,1412.81,1412.48,1411.84,1412.08
CN10,32G,16,12,2,22414,41157,86508,130548,147,1181,277.96,4650,11682.55,11673.73,11690.0,11687.16,1433.84,1433.14,1435.2,1434.37,11779.6,11788.44,11789.5,11787.98,1447.89,1447.92,1447.83,1447.85,11694.36,11684.92,11689.9,11678.24,1435.66,1435.53,1435.57,1435.67
CN10,32G,16,12,3,23725,41157,88605,147850,1120,274.29,4458,,11616.41,11260.27,11257.37,11272.47,1423.53,1380.24,1380.06,1380.75,11264.85,11281.82,11292.36,11452.34,1379.67,1379.8,1380.09,1401.11,11068.71,11070.34,11049.85,11227.93,1357.6,1357.87,1356.95,1378.92
CN10,32G,16,12,4,23725,42730,91751,154141,104,1146,275.59,4607,11513.31,11524.37,11528.04,11511.59,1413.81,1413.96,1413.81,1413.63,11522.13,11531.69,11538.0,11527.13,1412.11,1411.99,1412.14,1411.99,11493.37,11497.58,11472.23,11485.6,1403.19,1403.25,1402.68,1402.66
CN10,32G,16,12,5,21890,39584,74974,116917,164,1176,272.92,4558,11569.98,11589.45,11593.99,11572.61,1419.48,1421.47,1422.65,1419.73,11360.22,11359.67,11371.64,11364.21,1395.4,1394.4,1396.43,1396.12,11500.84,11499.37,11511.72,11491.97,1411.08,1411.31,1411.2,1410.82
CN10,32G,16,48,1,22676,43254,99091,149947,162,1077,275.04,4600,11681.71,11698.88,11729.38,11709.81,1420.5,1422.54,1422.59,1422.95,11746.51,11746.08,11744.21,11741.25,1427.7,1427.49,1427.3,1427.59,11749.78,11707.98,11685.52,11701.54,1427.58,1423.16,1420.95,1423.71
CN10,32G,16,48,2,25822,47449,107480,173016,136,1110,260.01,4346,10856.98,10840.89,10871.98,10853.96,1313.1,1312.74,1313.6,1313.05,10863.43,10844.7,10825.5,10851.59,1317.49,1312.88,1312.41,1312.96,10803.01,10796.93,10731.74,10792.39,1311.18,1311.1,1304.92,1309.89
CN10,32G,16,48,3,25560,45876,109577,160433,108,1138,264.33,4160,10769.03,10753.44,10748.94,10785.43,1302.71,1302.04,1302.55,1302.53,10677.26,10693.36,10693.99,10693.63,1293.67,1293.31,1293.67,1294.03,10653.31,10692.95,10622.41,10590.75,1292.06,1296.64,1291.05,1286.0
CN10,32G,16,48,4,23987,44303,100140,179307,1098,272.91,4562,,11397.84,11381.4,11381.42,11369.67,1382.96,1382.85,1383.1,1381.25,11385.74,11373.11,11399.57,11400.1,1382.59,1383.13,1382.65,1383.12,11503.21,11470.25,11439.55,11438.93,1384.38,1384.09,1383.08,1383.05
CN10,32G,16,48,5,26084,46924,95945,147850,106,1335,271.71,4315,11120.82,11128.58,11173.01,11126.76,1350.89,1351.25,1356.3,1351.54,11063.35,11126.53,11130.62,11104.12,1344.27,1349.63,1350.24,1349.83,11055.35,11047.38,11037.1,11014.46,1341.21,1341.11,1340.42,1340.06
