
CN9,1G,16,3,21,5669,11338,2868904,3774874,1403
CN9,1G,16,3,22,7504,12780,3808429,4596958,853
CN9,1G,16,3,23,5080,7963,1870660,3808429,1579
CN9,1G,16,3,24,6587,13829,2667578,3170894,1003
CN9,1G,16,3,25,2540,8586,1870660,3036677,2082
CN9,1G,16,3,26,3097,9896,1920992,2768241,1546
CN9,1G,16,3,27,13829,208667,3640656,3640656,495
CN9,1G,16,3,28,4293,13304,2122318,3036677,1392
CN9,1G,16,3,29,6325,15401,2365588,2399142,955
CN9,1G,16,3,30,5997,12125,1904215,3036677,1559
CN9,1G,16,3,31,5014,12387,3170894,4211082,778
CN9,1G,16,3,32,8225,13960,4731175,5469373,737
CN9,1G,16,3,33,11600,22152,4244636,4664067,590
CN9,1G,16,3,34,5866,14746,1535116,3506439,1332
CN9,1G,16,3,35,7046,11469,3976201,4076864,1123
CN9,1G,16,3,36,3261,7570,2432697,2936013,1090
CN9,1G,16,3,37,2868,5669,1669333,3036677,1867
CN9,1G,16,3,38,7701,12780,3036677,3238003,1096
CN9,1G,16,3,39,5014,7701,1384121,3607102,1556
CN9,1G,16,3,40,4883,8848,4076864,5066720,835
CN9,1G,16,3,41,4490,8848,1468007,2264925,1740
CN9,1G,16,3,42,8979,17171,3338666,3741320,860
CN9,1G,16,3,43,5538,8586,3942646,5939135,962
CN9,1G,16,3,44,4490,7832,2122318,3875537,1338
CN9,1G,16,3,45,5866,8717,2038432,2600469,1512
CN9,1G,16,3,46,10683,22676,2432697,2634023,735
CN9,1G,16,3,47,5997,13042,3003122,3338666,937
CN9,1G,16,3,48,3851,9503,1920992,3707765,2117
CN9,1G,16,3,49,5997,14091,3372221,3875537,1152
CN9,1G,16,3,50,6587,11469,2634023,2701132,1226
CN9,1G,16,3,51,3326,10290,1904215,3170894,1363
CN9,1G,16,3,52,6587,12387,2164261,2432697,1153
CN9,1G,16,3,53,3982,8094,1719665,2499806,2592
CN9,1G,16,3,54,3064,6915,809501,2122318,2661
CN9,1G,16,3,55,2057,5014,985662,3875537,1730
CN9,1G,16,3,56,7308,11469,3640656,3909092,788
CN9,1G,16,3,57,5080,8225,2365588,3506439,1722
CN9,1G,16,3,58,1467,7439,1920992,3674211,1684
CN9,1G,16,3,59,3326,6456,2365588,3405775,1038
CN9,1G,16,3,60,7111,13042,1619002,2734687,2094
CN9,1G,16,3,61,10552,29230,3305112,4076864,790
CN9,1G,16,3,62,2999,6652,2298479,2868904,1406
CN9,1G,16,3,63,6718,9765,1904215,2164261,1332
CN9,1G,16,3,64,13435,38011,3137340,3372221,631
CN9,1G,16,3,65,4178,6849,2298479,4143973,1500
CN9,1G,16,3,66,6718,13566,1384121,3103785,1483
CN9,1G,16,3,67,3621,7111,2197816,3137340,1699
CN9,1G,16,3,68,3687,16450,2122318,3036677,1460
CN9,1G,16,3,69,5145,9765,3036677,3472884,1076
CN9,1G,16,3,70,5276,11994,2197816,2365588,1331
CN9,1G,16,3,71,6849,15008,2164261,2801796,1267
CN9,1G,16,3,72,8356,16909,3137340,3439330,919
CN9,1G,16,3,73,8356,12911,3372221,3875537,1186
CN9,1G,16,3,74,8291,15008,2164261,2634023,1272
CN9,1G,16,3,75,5538,11338,1786774,2298479,1601
CN9,1G,16,3,76,6390,21103,3607102,4244636,797
CN9,1G,16,3,77,5145,9110,1069548,2734687,2317
CN9,1G,16,3,78,4752,12911,1333789,2004878,1781
CN9,1G,16,3,79,3589,8356,1035994,2231370,2036
CN9,1G,16,3,80,2311,7963,2667578,4395631,1108
CN9,1G,16,3,81,3884,8586,1971323,2835350,1536
CN9,1G,16,3,82,1450,3949,1484784,3741320,1360
CN9,1G,16,3,83,2057,6915,2038432,4244636,1241
CN9,1G,16,3,84,10028,15926,4043310,4328522,708
CN9,1G,16,3,85,4948,9634,2298479,3472884,1509
CN9,1G,16,3,86,9765,16319,3372221,3539993,749
CN9,1G,16,3,87,7439,11076,2667578,3305112,1393
CN9,1G,16,3,88,9110,16450,4177527,4211082,792
CN9,1G,16,3,89,7767,14353,1166017,2197816,2886
CN9,1G,16,3,90,5800,10421,2164261,2197816,1157
CN9,1G,16,3,91,4293,12780,3036677,4143973,950
CN9,1G,16,3,92,5276,9765,3170894,3942646,1287
CN9,1G,16,3,93,4621,10945,1820328,1920992,1308
CN9,1G,16,3,94,3621,7963,2768241,3674211,1072
CN9,1G,16,3,95,7832,15401,3372221,4462740,1110
CN9,1G,16,3,96,5211,9110,2332034,2600469,1416
CN9,1G,16,3,97,10814,23987,3607102,3674211,982
CN9,1G,16,3,98,4555,8029,1266680,4177527,1485
CN9,1G,16,3,99,4817,9241,2055209,4529849,1492
CN9,1G,16,3,100,7439,18220,2499806,2533360,946
CN9,1G,16,3,101,4817,13829,2038432,3070231,1003
CN9,1G,16,3,102,11207,35914,3103785,3238003,702
CN9,1G,16,3,103,7832,16319,2122318,2298479,916
CN9,1G,16,3,104,5538,9765,3036677,5872026,1124
CN9,1G,16,3,105,14353,425722,3170894,3271558,766
CN9,1G,16,3,106,8979,16909,3640656,3640656,873
CN9,1G,16,3,107,6259,9896,2634023,4596958,1311
CN9,1G,16,3,108,6849,10683,2667578,2801796,1023
CN9,1G,16,3,109,4490,8094,826278,3338666,2267
CN9,1G,16,3,110,11600,30540,4462740,4865393,645
CN9,1G,16,3,111,8225,13304,3070231,3741320,837
CN9,1G,16,3,112,8160,17171,2566915,2634023,776
CN9,1G,16,3,113,7242,10290,742392,1602225,3296
CN9,1G,16,3,114,3097,10028,2399142,3238003,1106
CN9,1G,16,3,115,9110,22414,3607102,3841983,797
CN9,1G,16,3,116,6849,12649,3137340,3170894,1407
CN9,1G,16,3,117,5932,8717,1535116,2332034,1580
CN9,1G,16,3,118,3064,6915,3439330,4932502,1108
CN9,1G,16,3,119,6521,11863,1870660,3338666,1929
CN9,1G,16,3,120,6652,10421,3573548,4043310,997
CN9,1G,16,3,121,6390,9896,17695,2021655,4605
CN9,1G,16,3,122,5080,7963,3405775,4328522,900
CN9,1G,16,3,123,5342,8455,1300235,2332034,2317
CN9,1G,16,3,124,3818,13960,3238003,3841983,937
CN9,1G,16,3,125,1713,4883,1803551,2936013,1784
CN9,1G,16,3,126,3851,13304,2600469,3137340,1141
CN9,1G,16,3,127,4752,11076,2768241,3741320,1118
CN9,1G,16,3,128,7832,14746,2004878,2197816,1066
CN9,1G,16,3,129,1975,6718,1216349,2231370,2031
CN9,1G,16,3,130,3261,9503,1619002,2566915,1629
CN9,1G,16,3,131,4948,11994,2566915,3238003,1395
CN9,1G,16,3,132,5276,13042,2264925,4177527,1251
CN9,1G,16,3,133,1598,5473,1887437,3875537,1876
CN9,1G,16,3,134,4948,10290,1870660,2332034,2208
CN9,1G,16,3,135,3851,8979,1702888,2936013,2009
CN9,1G,16,3,136,4686,10814,2004878,2634023,1279
CN9,1G,16,3,137,3884,7898,3238003,3338666,1643
CN9,1G,16,3,138,5473,8291,734004,3372221,2328
CN9,1G,16,3,139,4948,11338,591397,2902459,2218
CN9,1G,16,3,140,8356,15533,2399142,2969568,795
CN9,1G,16,3,141,3490,10159,1585447,2835350,1336
CN9,1G,16,3,142,5080,13304,3003122,4143973,1569
CN9,1G,16,3,143,3589,8848,2801796,3405775,1129
CN9,1G,16,3,144,5866,14746,2466251,3841983,1503
CN9,1G,16,3,145,5997,10159,3036677,4865393,1251
CN9,1G,16,3,146,6128,9634,4328522,4932502,1147
CN9,1G,16,3,147,2573,8979,1803551,2902459,1198
CN9,1G,16,3,148,3228,8455,1619002,2365588,1577
CN9,1G,16,3,149,2245,7308,1686111,4395631,1472
CN9,1G,16,3,150,1958,5342,2197816,3305112,1587
CN9,1G,16,3,151,4817,8455,2600469,2768241,1524
CN9,1G,16,3,152,6325,10683,2105541,2801796,1295
CN9,1G,16,3,153,8979,21103,3372221,3439330,962
CN9,1G,16,3,154,3556,9896,1904215,3305112,1683
CN9,1G,16,3,155,7832,22152,3338666,3372221,981
CN9,1G,16,3,156,6587,12387,3036677,4043310,895
CN9,1G,16,3,157,3490,8455,2264925,4395631,1425
CN9,1G,16,3,158,4228,8717,2466251,2868904,1175
CN9,1G,16,3,159,5342,9634,1619002,2197816,1839
CN9,1G,16,3,160,6128,10159,2399142,2600469,1344
CN9,1G,16,3,161,6259,9634,3439330,3674211,1135
CN9,1G,16,3,162,4883,11994,3305112,3774874,1009
CN9,1G,16,3,163,3130,9634,1736442,2071987,1875
CN9,1G,16,3,164,7111,14222,3707765,4110418,798
CN9,1G,16,3,165,3097,8225,2231370,3103785,1609
CN9,1G,16,3,166,2933,8979,2566915,3070231,1235
CN9,1G,16,3,167,5604,9503,1954546,3372221,1369
CN9,1G,16,3,168,4424,11469,2566915,4278191,1501
CN9,1G,16,3,169,4555,13829,3674211,4211082,973
CN9,1G,16,3,170,7111,11994,2600469,2634023,1467
CN9,1G,16,4,1,2835,15008,792724,1870660,3177
CN9,1G,16,4,2,2900,12518,1350566,1468007,2315
CN9,1G,16,4,3,9896,17433,2264925,3841983,1030
CN9,1G,16,4,4,8029,13960,2105541,2466251,1669
CN9,1G,16,4,5,4817,9634,2499806,2667578,1687
CN9,1G,16,4,6,4113,11469,2432697,3204449,1606
CN9,1G,16,4,7,3523,15139,809501,2038432,2537
CN9,1G,16,4,8,1663,7308,1652556,1971323,1602
CN9,1G,16,4,9,4293,11338,2466251,3305112,1281
CN9,1G,16,4,10,7701,13042,2902459,3103785,1371
CN9,1G,16,4,11,4752,8979,3070231,3808429,1194
CN9,1G,16,4,12,1549,8356,1954546,2399142,1568
CN9,1G,16,4,13,5145,30278,1417675,1904215,1311
CN9,1G,16,4,14,3294,12387,1702888,2566915,1926
CN9,1G,16,4,15,5800,12256,3003122,3271558,1467
CN9,1G,16,4,16,5997,15926,3271558,3506439,853
CN9,1G,16,4,17,4424,16581,2365588,3003122,2013
CN9,1G,16,4,18,6980,17695,2801796,4529849,970
CN9,1G,16,4,19,7046,16909,2231370,2701132,899
CN9,1G,16,4,20,9503,28967,3137340,3137340,791
CN9,1G,16,4,21,6718,18220,2298479,3036677,1229
CN9,1G,16,4,22,10552,73925,1971323,2231370,825
CN9,1G,16,4,23,10159,17957,3372221,3439330,793
CN9,1G,16,4,24,8717,16057,1971323,2038432,1597
CN9,1G,16,4,25,5997,12387,1971323,1988101,1744
CN9,1G,16,4,26,8094,20055,2634023,2801796,1302
CN9,1G,16,4,27,4621,12387,3003122,3271558,1306
CN9,1G,16,4,28,5538,11600,1585447,3405775,1756
CN9,1G,16,4,29,8586,18220,1887437,3539993,922
CN9,1G,16,4,30,3261,12125,2399142,3271558,1559
CN9,1G,16,4,31,2278,10552,1417675,1920992,1594
CN9,1G,16,4,32,3752,12649,2021655,2088764,1394
CN9,1G,16,4,33,4948,9765,876610,2197816,3062
CN9,1G,16,4,34,5997,13829,2667578,2734687,1035
CN9,1G,16,4,35,6718,15926,1803551,3036677,1121
CN9,1G,16,4,36,7308,14484,2466251,2533360,1178
CN9,1G,16,4,37,9634,20055,2902459,3238003,982
CN9,1G,16,4,38,7701,14353,2264925,2399142,1384
CN9,1G,16,4,39,8717,910164,2055209,2088764,868
CN9,1G,16,4,40,8848,278922,2197816,2566915,998
CN9,1G,16,4,41,1795,5932,2298479,2868904,1625
CN9,1G,16,4,42,3458,6980,3338666,5200937,1714
CN9,1G,16,4,43,6063,13829,2399142,2499806,1041
CN9,1G,16,4,44,4621,45351,2801796,3539993,771
CN9,1G,16,4,45,5997,16909,2432697,2902459,1631
CN9,1G,16,4,46,10421,46400,2365588,2701132,959
CN9,1G,16,4,47,9241,17171,1702888,1988101,1185
CN9,1G,16,4,48,14353,717226,2399142,2533360,795
CN9,1G,16,4,49,11731,53740,1954546,1971323,800
CN9,1G,16,4,50,3097,12518,1669333,2969568,1371
CN9,1G,16,4,51,4228,12649,2499806,2533360,1097
CN9,1G,16,4,52,6325,22414,3170894,3875537,787
CN9,1G,16,4,53,3589,11076,3305112,3976201,897
CN9,1G,16,4,54,2376,11469,2071987,2499806,1275
CN9,1G,16,4,55,4228,12125,2197816,2466251,1524
CN9,1G,16,4,56,6718,27132,1954546,2139096,895
CN9,1G,16,4,57,4555,19792,2701132,3070231,1028
CN9,1G,16,4,58,4752,12518,1786774,1870660,1509
CN9,1G,16,4,59,1778,5735,3036677,3909092,1077
CN9,1G,16,4,60,4047,7504,2088764,2600469,1437
CN9,1G,16,4,61,12125,47973,3338666,3506439,821
CN9,1G,16,4,62,6718,20055,1786774,2231370,1245
CN9,1G,16,4,63,12125,708838,1954546,2264925,911
CN9,1G,16,4,64,4228,11600,1182794,2197816,2063
CN9,1G,16,4,65,6325,18482,2197816,2399142,1166
CN9,1G,16,4,66,1582,17433,2122318,2701132,1337
CN9,1G,16,4,67,5342,41157,2902459,3070231,755
CN9,1G,16,4,68,2835,6521,2734687,3070231,1402
CN9,1G,16,4,69,1811,6456,1702888,2701132,1452
CN9,1G,16,4,70,5735,21627,1669333,1669333,1388
CN9,1G,16,4,71,1795,8979,2432697,2701132,1704
CN9,1G,16,4,72,7701,22676,2231370,2332034,1076
CN9,1G,16,4,73,7373,19268,3137340,3238003,1032
CN9,1G,16,4,74,2606,6063,1669333,2600469,1631
CN9,1G,16,4,75,4948,12125,1434452,2634023,1429
CN9,1G,16,4,76,4490,12911,2399142,3204449,1149
CN9,1G,16,4,77,5342,16712,1384121,1602225,1658
CN9,1G,16,4,78,4948,11469,1568670,1719665,2764
CN9,1G,16,4,79,6849,17695,2298479,2432697,1308
CN9,1G,16,4,80,3392,12387,641729,2139096,3457
CN9,1G,16,4,81,2376,7635,1786774,2432697,1573
CN9,1G,16,4,82,2376,14091,2038432,2566915,1262
CN9,1G,16,4,83,12387,26870,3137340,3137340,928
CN9,1G,16,4,84,2089,5997,1035994,3841983,2123
CN9,1G,16,4,85,6128,14353,2088764,2533360,1416
CN9,1G,16,4,86,10683,26346,2298479,3238003,930
CN9,1G,16,4,87,12911,28705,2264925,2399142,907
CN9,1G,16,4,88,10683,24773,3003122,3238003,884
CN9,1G,16,4,89,3392,8029,2701132,3439330,1216
CN9,1G,16,4,90,11469,23725,3238003,3238003,858
CN9,1G,16,4,91,10421,21103,2969568,3170894,1029
CN9,1G,16,4,92,13829,38536,3103785,3137340,844
CN9,1G,16,4,93,14091,38011,2264925,2533360,823
CN9,1G,16,4,94,6390,12649,3137340,3640656,1371
CN9,1G,16,4,95,15008,246416,3137340,3640656,678
CN9,1G,16,4,96,9372,16909,2701132,3070231,1229
CN9,1G,16,4,97,8848,16581,1333789,2868904,1626
CN9,1G,16,4,98,5604,11863,1652556,2197816,1438
CN9,1G,16,4,99,7439,12911,2298479,2768241,1100
CN9,1G,16,4,100,1778,8717,1434452,1719665,1473
CN9,1G,16,4,101,14877,371196,1719665,2071987,790
CN9,1G,16,4,102,6456,12780,2701132,2835350,1261
CN9,1G,16,4,103,3490,14222,2835350,3070231,1421
CN9,1G,16,4,104,10290,20579,2499806,2667578,1185
CN9,1G,16,4,105,11076,20317,1568670,2264925,1940
CN9,1G,16,4,106,5932,17171,1853883,1971323,1459
CN9,1G,16,4,107,4424,8979,2734687,4110418,1289
CN9,1G,16,4,108,6063,19268,2055209,2432697,1102
CN9,1G,16,4,109,5669,14615,1937769,2332034,1264
CN9,1G,16,4,110,5866,10421,2768241,2835350,1604
CN9,1G,16,4,111,5735,12518,89654,2936013,2271
CN9,1G,16,4,112,3720,8160,1468007,2021655,1894
CN9,1G,16,4,113,3490,13960,1870660,4462740,1055
CN9,1G,16,4,114,6325,22414,1719665,1820328,1082
CN9,1G,16,4,115,6194,22414,2122318,2399142,1117
CN9,1G,16,4,116,5276,8848,3976201,4395631,1063
CN9,1G,16,4,117,7767,23200,2969568,3070231,999
CN9,1G,16,4,118,6456,16909,3841983,3875537,1039
CN9,1G,16,4,119,3458,10421,2466251,2734687,1252
CN9,1G,16,4,120,7504,15926,2365588,2734687,1576
CN9,1G,16,4,121,5735,17695,1635779,1786774,1188
CN9,1G,16,4,122,7898,15533,1468007,2197816,2021
CN9,1G,16,4,123,6390,14484,3070231,3472884,1021
CN9,1G,16,4,124,14877,509608,3238003,3573548,769
CN9,1G,16,4,125,12649,25560,2004878,2038432,893
CN9,1G,16,4,126,8029,20579,2734687,2835350,895
CN9,1G,16,4,127,7242,16581,2801796,3137340,1358
CN9,1G,16,4,128,5473,13042,2264925,2298479,1603
CN9,1G,16,4,129,5669,10028,2122318,2332034,1659
CN9,1G,16,4,130,8094,13960,2499806,2701132,1143
CN9,1G,16,4,131,12387,21103,3238003,3305112,907
CN9,1G,16,4,132,5997,13829,1035994,2055209,3022
CN9,1G,16,4,133,4621,15795,1384121,1501561,1450
CN9,1G,16,4,134,2409,8094,1904215,2499806,1604
CN9,1G,16,4,135,6325,15664,2264925,2332034,1545
CN9,1G,16,4,136,7046,16450,1954546,3103785,1014
CN9,1G,16,4,137,4752,11600,2197816,2566915,1329
CN9,1G,16,4,138,7111,173016,2768241,2768241,1111
CN9,1G,16,4,139,8717,18744,2701132,3070231,1092
CN9,1G,16,4,140,6259,13042,2264925,3506439,1226
CN9,1G,16,4,141,1958,19792,1736442,3506439,1428
CN9,1G,16,4,142,4948,13829,2768241,3506439,1108
CN9,1G,16,4,143,10421,21103,3439330,4798284,827
CN9,1G,16,4,144,11207,23200,2868904,2936013,1175
CN9,1G,16,4,145,3392,10552,1971323,2332034,1553
CN9,1G,16,4,146,8717,21890,1585447,1635779,1530
CN9,1G,16,4,147,4113,9110,2600469,4462740,993
CN9,1G,16,4,148,2409,11338,2264925,2902459,1538
CN9,1G,16,4,149,5604,13042,2055209,2466251,1521
CN9,1G,16,4,150,6063,13435,2365588,2667578,1346
CN9,1G,16,4,151,3359,8717,1619002,3003122,2136
CN9,1G,16,4,152,4948,35914,1887437,2499806,1108
CN9,1G,16,4,153,7898,29230,3003122,3271558,809
CN9,1G,16,4,154,4359,10028,3305112,3372221,1104
CN9,1G,16,4,155,7963,25560,2264925,2634023,989
CN9,1G,16,4,156,3523,11731,1820328,2298479,1250
CN9,1G,16,4,157,6783,13829,2332034,5066720,1268
CN9,1G,16,4,158,5080,13698,1317012,1719665,2646
CN9,1G,16,4,159,9110,20579,2801796,2868904,1056
CN9,1G,16,4,160,14877,1384121,2038432,2365588,647
CN9,1G,16,4,161,3654,7832,3070231,4177527,1046
CN9,1G,16,4,162,1762,7111,2139096,2936013,1607
CN9,1G,16,4,163,6128,15664,2768241,5469373,908
CN9,1G,16,4,164,6456,23725,2432697,2466251,1222
CN9,1G,16,4,165,5538,13304,2298479,2566915,1336
CN9,1G,16,4,166,8717,20841,2566915,2634023,1138
CN9,1G,16,4,167,11731,29492,3506439,3774874,888
CN9,1G,16,4,168,8717,17433,2868904,3137340,1006
CN9,1G,16,4,169,7308,13173,2432697,2835350,961
CN9,1G,16,4,170,5276,10552,1937769,2499806,1753
CN9,1G,16,5,1,7570,25297,1249903,1350566,2161
CN9,1G,16,5,2,5997,31065,1753220,2399142,1249
CN9,1G,16,5,3,8094,25297,3472884,3875537,926
CN9,1G,16,5,4,8979,15926,1602225,1736442,1436
CN9,1G,16,5,5,10421,27919,2466251,2466251,1072
CN9,1G,16,5,6,5538,417334,1417675,1635779,1211
CN9,1G,16,5,7,6456,19792,2298479,2533360,1163
CN9,1G,16,5,8,14091,40633,1971323,1971323,954
CN9,1G,16,5,9,11207,31851,2365588,2566915,1091
CN9,1G,16,5,10,4686,22676,1769997,2105541,1279
CN9,1G,16,5,11,14353,574620,1652556,1853883,926
CN9,1G,16,5,12,3949,10945,1837106,2701132,1905
CN9,1G,16,5,13,4817,19792,2499806,2835350,1260
CN9,1G,16,5,14,12911,476054,2197816,2332034,956
CN9,1G,16,5,15,6718,21103,2298479,2701132,1083
CN9,1G,16,5,16,3490,16450,1820328,1988101,1325
CN9,1G,16,5,17,6587,23462,2600469,2868904,1189
CN9,1G,16,5,18,5997,21103,2071987,2105541,1026
CN9,1G,16,5,19,5538,214959,2332034,2566915,907
CN9,1G,16,5,20,6652,27919,1166017,1233126,1596
CN9,1G,16,5,21,5211,10028,1937769,2139096,1578
CN9,1G,16,5,22,10028,450888,2231370,2432697,957
CN9,1G,16,5,23,2376,14222,1166017,1417675,2124
CN9,1G,16,5,24,6063,497026,1417675,1669333,1129
CN9,1G,16,5,25,7898,480248,2332034,2902459,972
CN9,1G,16,5,26,13960,935330,2298479,2533360,779
CN9,1G,16,5,27,3654,17171,1501561,2055209,2586
CN9,1G,16,5,28,12780,599786,1803551,1870660,1092
CN9,1G,16,5,29,10945,40633,1686111,3036677,1166
CN9,1G,16,5,30,8979,24511,2399142,2768241,923
CN9,1G,16,5,31,15795,254804,2801796,2868904,787
CN9,1G,16,5,32,9634,27657,3070231,3137340,1037
CN9,1G,16,5,33,7767,37487,1619002,2164261,1126
CN9,1G,16,5,34,4817,16450,1535116,1702888,1569
CN9,1G,16,5,35,10814,71828,2164261,2264925,1124
CN9,1G,16,5,36,5735,641729,1266680,1568670,1253
CN9,1G,16,5,37,5211,21627,1518339,1518339,1566
CN9,1G,16,5,38,5800,16581,1820328,1920992,1221
CN9,1G,16,5,39,12780,675283,1887437,2164261,981
CN9,1G,16,5,40,15270,362808,2105541,2264925,947
CN9,1G,16,5,41,2442,8848,1400898,1585447,2021
CN9,1G,16,5,42,6783,650118,1333789,1350566,1167
CN9,1G,16,5,43,15795,202376,2667578,2701132,884
CN9,1G,16,5,44,11863,28443,2197816,2298479,1094
CN9,1G,16,5,45,8094,18220,2600469,2667578,1227
CN9,1G,16,5,46,11731,775947,1300235,1619002,1049
CN9,1G,16,5,47,5604,505414,1333789,1602225,1164
CN9,1G,16,5,48,3261,6128,1988101,2088764,1372
CN9,1G,16,5,49,6521,20055,2139096,2197816,1308
CN9,1G,16,5,50,6915,35390,1535116,1702888,1154
CN9,1G,16,5,51,5211,22938,3070231,3707765,1049
CN9,1G,16,5,52,5211,350225,1702888,1937769,1161
CN9,1G,16,5,53,11600,137364,1652556,1837106,1408
CN9,1G,16,5,54,12780,354419,1400898,2768241,1039
CN9,1G,16,5,55,5276,18744,1300235,1384121,1495
CN9,1G,16,5,56,7373,196084,1551893,1769997,1115
CN9,1G,16,5,57,3458,8586,1786774,1904215,1602
CN9,1G,16,5,58,3163,14746,1417675,1602225,1669
CN9,1G,16,5,59,8979,31589,1870660,1954546,1375
CN9,1G,16,5,60,6652,392168,1820328,3372221,1010
CN9,1G,16,5,61,7570,17433,1367344,1551893,1329
CN9,1G,16,5,62,6063,21365,1585447,1686111,1188
CN9,1G,16,5,63,5145,16319,2122318,2399142,1421
CN9,1G,16,5,64,2802,204473,1568670,2432697,1204
CN9,1G,16,5,65,5932,19006,2667578,2936013,1118
CN9,1G,16,5,66,12387,33817,1887437,2868904,1018
CN9,1G,16,5,67,12518,392168,2231370,2466251,848
CN9,1G,16,5,68,17433,1132463,2701132,3271558,701
CN9,1G,16,5,69,2802,10945,2139096,2197816,1707
CN9,1G,16,5,70,6652,18482,2734687,2902459,1072
CN9,1G,16,5,71,8094,20317,1484784,1736442,1373
CN9,1G,16,5,72,4015,18220,1904215,1954546,1485
CN9,1G,16,5,73,10683,935330,1400898,3170894,951
CN9,1G,16,5,74,7308,16450,1786774,2365588,1373
CN9,1G,16,5,75,6980,18220,2600469,2600469,1227
CN9,1G,16,5,76,6521,18220,2600469,2667578,1164
CN9,1G,16,5,77,11731,291505,1719665,1786774,1221
CN9,1G,16,5,78,4948,14484,1417675,3472884,1447
CN9,1G,16,5,79,10814,1132463,1870660,1971323,843
CN9,1G,16,5,80,15401,346031,2566915,2634023,775
CN9,1G,16,5,81,12911,99091,2332034,3305112,886
CN9,1G,16,5,82,9372,39584,1853883,2038432,1050
CN9,1G,16,5,83,7439,15664,2197816,2264925,1510
CN9,1G,16,5,84,8455,22676,1887437,1988101,1238
CN9,1G,16,5,85,10814,608175,1769997,1853883,987
CN9,1G,16,5,86,4228,10552,3170894,3305112,1356
CN9,1G,16,5,87,7570,15401,2969568,3372221,1151
CN9,1G,16,5,88,13435,492831,2164261,2264925,982
CN9,1G,16,5,89,9634,19268,2298479,2365588,1091
CN9,1G,16,5,90,2278,9634,1602225,1769997,1436
CN9,1G,16,5,91,5145,15139,1988101,2071987,1061
CN9,1G,16,5,92,13042,1384121,1988101,2004878,750
CN9,1G,16,5,93,12780,60031,2071987,2298479,930
CN9,1G,16,5,94,10945,33424,2499806,2902459,1014
CN9,1G,16,5,95,5538,22676,1635779,2122318,1167
CN9,1G,16,5,96,7308,231736,2139096,2600469,1230
CN9,1G,16,5,97,4359,15533,2701132,2801796,1215
CN9,1G,16,5,98,10290,1082131,1870660,3036677,843
CN9,1G,16,5,99,11338,23462,2365588,2466251,931
CN9,1G,16,5,100,14746,32113,3070231,3506439,876
CN9,1G,16,5,101,5473,21103,1551893,1769997,1413
CN9,1G,16,5,102,11863,43779,2667578,2701132,890
CN9,1G,16,5,103,9110,38011,1702888,2164261,1132
CN9,1G,16,5,104,5997,15795,1887437,1954546,1067
CN9,1G,16,5,105,14615,183501,2466251,2801796,960
CN9,1G,16,5,106,3228,11994,2264925,2566915,1365
CN9,1G,16,5,107,6652,725615,1468007,1484784,1059
CN9,1G,16,5,108,6652,187696,2365588,2533360,854
CN9,1G,16,5,109,3458,287310,1988101,2231370,1168
CN9,1G,16,5,110,16319,1333789,1702888,1786774,610
CN9,1G,16,5,111,7767,27919,2038432,3506439,995
CN9,1G,16,5,112,10028,943719,1937769,1954546,813
CN9,1G,16,5,113,9372,616563,1434452,1501561,1064
CN9,1G,16,5,114,7898,21890,2055209,3070231,1315
CN9,1G,16,5,115,2474,8455,2122318,2164261,1371
CN9,1G,16,5,116,6718,23987,1753220,1769997,1211
CN9,1G,16,5,117,12911,333448,2365588,2466251,968
CN9,1G,16,5,118,11207,467665,1417675,1434452,1212
CN9,1G,16,5,119,9110,31327,2231370,3573548,913
CN9,1G,16,5,120,17171,492831,2566915,2566915,744
CN9,1G,16,5,121,15926,876610,1484784,1652556,955
CN9,1G,16,5,122,9765,26084,2038432,2164261,933
CN9,1G,16,5,123,9634,438305,2088764,2399142,950
CN9,1G,16,5,124,7570,1069548,1551893,1568670,1003
CN9,1G,16,5,125,9634,509608,1753220,1837106,1026
CN9,1G,16,5,126,14222,26870,1803551,1820328,1160
CN9,1G,16,5,127,10421,19792,2197816,2365588,1341
CN9,1G,16,5,128,13566,28705,2298479,2566915,1080
CN9,1G,16,5,129,11207,784335,1283458,1317012,1069
CN9,1G,16,5,130,8225,25035,2466251,3305112,1058
CN9,1G,16,5,131,8979,23200,1635779,1988101,1354
CN9,1G,16,5,132,11600,379585,2667578,2701132,840
CN9,1G,16,5,133,2573,15270,1501561,1518339,1633
CN9,1G,16,5,134,8717,425722,2332034,2499806,1031
CN9,1G,16,5,135,7767,19792,2566915,2600469,1013
CN9,1G,16,5,136,4621,19268,1652556,2701132,1028
CN9,1G,16,5,137,5407,13960,1468007,1535116,1632
CN9,1G,16,5,138,7046,28443,2264925,2332034,1089
CN9,1G,16,5,139,7111,15008,1686111,1937769,1272
CN9,1G,16,5,140,16319,792724,1971323,2164261,872
CN9,1G,16,5,141,4424,173016,1300235,1568670,1811
CN9,1G,16,5,142,3589,113771,1333789,1350566,1207
CN9,1G,16,5,143,9241,35390,2122318,2264925,1139
CN9,1G,16,5,144,9241,471860,2332034,2432697,940
CN9,1G,16,5,145,6652,24773,1551893,1652556,1222
CN9,1G,16,5,146,4359,20317,2055209,2122318,1443
CN9,1G,16,5,147,7832,566232,1736442,1887437,1048
CN9,1G,16,5,148,5997,509608,2332034,2399142,915
CN9,1G,16,5,149,4752,22938,1837106,1870660,1135
CN9,1G,16,5,150,7111,22414,2634023,2868904,1067
