
CN8,256MB,16,24,271,1942,4424,13173,20579,13.8
CN8,256MB,16,24,272,2147,3818,6849,10159,13.8
CN8,256MB,16,24,273,1958,4047,13960,16450,14.3
CN8,256MB,16,24,274,2073,4228,9241,17695,13.6
CN8,256MB,16,24,275,1926,4490,11207,16057,13.7
CN8,256MB,16,24,276,1876,4555,10552,16909,14.2
CN8,256MB,16,24,277,2147,4080,8455,8717,13.6
CN8,256MB,16,24,278,1909,4621,9372,14353,14.2
CN8,256MB,16,24,279,2073,4359,6980,8586,13.2
CN8,256MB,16,24,280,1631,4621,14091,21890,13.2
CN8,256MB,16,24,281,1893,4948,9634,14091,13.7
CN8,256MB,16,24,282,2147,4293,11207,16188,13.2
CN8,256MB,16,24,283,1860,4490,10159,19268,13.7
CN8,256MB,16,24,284,2040,4178,8094,15664,13.6
CN8,256MB,16,24,285,1893,5080,14484,22152,11.0
CN8,256MB,16,24,286,1876,4621,13829,20841,13.3
CN8,256MB,16,24,287,1926,4817,14353,17957,13.3
CN8,256MB,16,24,288,1893,4293,10552,16581,13.0
CN8,256MB,16,24,289,2089,4359,13173,17171,13.7
CN8,256MB,16,24,290,1942,3949,8979,12518,13.9
CN8,256MB,16,24,291,2057,4621,8848,12518,13.4
CN8,256MB,16,24,292,2008,4113,11338,31851,13.4
CN8,256MB,16,24,293,2180,4359,7963,16909,13.7
CN8,256MB,16,24,294,1844,4293,12387,20317,13.9
CN8,256MB,16,24,295,2024,5145,12387,16909,13.1
CN8,256MB,16,24,296,1975,4424,13042,14353,13.6
CN8,256MB,16,24,297,2114,3654,7439,13173,13.9
CN8,256MB,16,24,298,2180,4686,9372,14353,13.0
CN8,256MB,16,24,299,2147,3949,6915,10683,13.2
CN8,256MB,16,24,300,2024,4293,8717,14091,13.1
CN8,256MB,16,24,301,1975,4113,7570,16188,13.4
CN8,256MB,16,24,302,2024,3884,11469,26084,13.7
CN8,256MB,16,24,303,1958,3982,6521,9896,13.8
CN8,256MB,16,24,304,1844,3982,8848,15664,14.4
CN8,256MB,16,24,305,1942,4228,11994,16188,13.8
CN8,256MB,16,24,306,2245,4817,15008,24249,12.9
CN8,256MB,16,24,307,2057,3785,10028,13960,13.4
CN8,256MB,16,24,308,2024,4686,13698,16057,13.3
CN8,256MB,16,24,309,1909,4047,8586,17433,13.6
CN8,256MB,16,24,310,2040,4047,8455,14353,13.8
CN8,256MB,16,24,311,2114,4228,10159,25035,12.0
CN8,256MB,16,24,312,2073,4015,9241,19268,13.7
CN8,256MB,16,24,313,1893,4621,9896,20841,13.0
CN8,256MB,16,24,314,1991,4178,14222,20841,13.5
CN8,256MB,16,24,315,2008,4555,7635,13829,14.0
CN8,256MB,16,24,316,1745,4621,14353,26870,11.0
CN8,256MB,16,24,317,1975,5014,13829,18482,13.2
CN8,256MB,16,24,318,2114,4621,8291,17433,13.3
CN8,256MB,16,24,319,2147,3818,5669,7635,13.6
CN8,256MB,16,24,320,2212,4424,10028,18744,12.8
CN8,256MB,16,24,321,2147,4293,13698,14615,13.1
CN8,256MB,16,24,322,2057,4555,11600,15926,13.2
CN8,256MB,16,24,323,1811,5014,14091,14877,12.9
CN8,256MB,16,24,324,2180,3425,5342,13960,13.9
CN8,256MB,16,24,325,1942,4490,12125,14484,13.7
CN8,256MB,16,24,326,1893,4359,10683,14615,13.6
CN8,256MB,16,24,327,2180,4621,8225,13960,13.8
CN8,256MB,16,24,328,2114,4146,7439,10421,13.3
CN8,256MB,16,24,329,2057,5080,15139,20841,12.3
CN8,256MB,16,24,330,2474,4752,38011,54789,10.7
CN8,256MB,16,24,331,1860,4228,12256,22676,14.1
CN8,256MB,16,24,332,1909,4752,8979,16450,13.8
CN8,256MB,16,24,333,2024,4113,12780,23725,12.9
CN8,256MB,16,24,334,1975,5014,13960,17433,12.3
CN8,256MB,16,24,335,2376,5276,219153,316670,4842
CN8,256MB,16,24,336,1893,6259,14222,27395,11.5
CN8,256MB,16,24,337,1909,4752,9372,15926,13.5
CN8,256MB,16,24,338,2008,4015,13042,16712,13.7
CN8,256MB,16,24,339,2073,3851,9634,11994,13.4
CN8,256MB,16,24,340,2114,4293,12518,13960,13.5
CN8,256MB,16,24,341,1893,4621,8160,15270,13.4
CN8,256MB,16,24,342,1991,4178,9503,14091,13.3
CN8,256MB,16,24,343,1975,4146,9110,15270,13.5
CN8,256MB,16,24,344,1991,4359,6587,9765,13.8
CN8,256MB,16,24,345,2212,4817,10290,14091,12.0
CN8,256MB,16,24,346,2474,24249,358613,362808,4130
CN8,256MB,16,24,347,2040,4359,8356,15270,14.1
CN8,256MB,16,24,348,2180,4178,7898,10552,13.5
CN8,256MB,16,24,349,1762,4817,14091,21103,14.0
CN8,256MB,16,24,350,1991,4015,6718,13829,13.8
CN8,256MB,16,24,351,1958,3949,7504,11338,13.6
CN8,256MB,16,24,352,1958,4080,9896,15139,13.4
CN8,256MB,16,24,353,2040,4621,9110,26608,13.1
CN8,256MB,16,24,354,2073,3949,6915,10945,13.7
CN8,256MB,16,24,355,1909,7898,121111,137364,6439
CN8,256MB,16,24,356,2024,4490,8455,13042,12.0
CN8,256MB,16,24,357,2057,4113,8848,16319,13.9
CN8,256MB,16,24,358,2008,4883,13960,16909,13.0
CN8,256MB,16,24,359,1926,4146,8160,12125,13.8
CN8,256MB,16,24,360,2147,4228,9241,13829,13.4
CN8,256MB,16,24,361,1696,7242,15533,27919,11.9
CN8,256MB,16,24,362,2024,4293,6980,10290,13.0
CN8,256MB,16,24,363,2180,4228,8979,24511,13.3
CN8,256MB,16,24,364,2147,5473,49546,54789,10.8
CN8,256MB,16,24,365,2008,4490,11469,18744,13.0
CN8,256MB,16,24,366,1991,4293,7373,13304,13.4
CN8,256MB,16,24,367,2180,4424,15401,26084,12.8
CN8,256MB,16,24,368,1876,5342,17171,22152,11.0
CN8,256MB,16,24,369,2180,4621,10421,15664,12.8
CN8,256MB,16,24,370,1975,4424,8979,30016,13.9
CN8,256MB,16,24,371,2245,3720,6128,13960,13.6
CN8,256MB,16,24,372,1958,4146,13960,15533,13.0
CN8,256MB,16,24,373,1958,5473,10290,13829,13.3
CN8,256MB,16,24,374,2147,4686,10028,11207,13.1
CN8,256MB,16,24,375,1975,4359,7439,19792,14.3
CN8,256MB,16,24,376,2114,4490,9241,14222,13.2
CN8,256MB,16,24,377,1926,6587,15533,24249,11.7
CN8,256MB,16,24,378,2008,6652,80217,86508,8874
CN8,256MB,16,24,379,2212,5145,27919,115868,8488
CN8,256MB,16,24,380,1827,4555,11338,17171,11.2
CN8,256MB,16,24,381,1909,4686,8455,10028,13.1
CN8,256MB,16,24,382,1991,4424,9503,16450,13.6
CN8,256MB,16,24,383,2147,4555,137364,291505,7052
CN8,256MB,16,24,384,2024,4490,7635,13960,14.2
CN8,256MB,16,24,385,1942,4359,8979,10552,13.8
CN8,256MB,16,24,386,2008,4359,7767,15664,13.5
CN8,256MB,16,24,387,1958,4752,15270,23462,12.9
CN8,256MB,16,24,388,1991,4817,9896,13435,13.7
CN8,256MB,16,24,389,1893,4817,11600,16581,13.6
CN8,256MB,16,24,390,1991,3982,7439,11338,13.9
CN8,256MB,16,24,391,2089,4490,13960,26084,12.6
CN8,256MB,16,24,392,2073,4228,11207,17695,14.0
CN8,256MB,16,24,393,2180,4752,8291,16581,12.9
CN8,256MB,16,24,394,2147,3982,6718,8979,13.7
CN8,256MB,16,24,395,2114,4228,7570,10421,13.9
CN8,256MB,16,24,396,2008,4113,13042,17171,14.1
CN8,256MB,16,24,397,1762,4424,13960,20579,12.9
CN8,256MB,16,24,398,1860,4359,9765,17957,13.3
CN8,256MB,16,24,399,2114,5145,9110,15008,13.2
CN8,256MB,16,24,400,2147,4146,7439,9896,13.5
CN8,256MB,16,24,401,2147,7635,17433,21103,11.5
CN8,256MB,16,24,402,2114,4359,9241,14484,13.1
CN8,256MB,16,24,403,1958,4015,8586,19792,13.9
CN8,256MB,16,24,404,2180,3851,10028,13960,13.6
CN8,256MB,16,24,405,1991,4621,10028,20579,13.5
CN8,256MB,16,24,406,2089,4817,15795,21627,12.3
CN8,256MB,16,24,407,2057,4047,8225,9110,13.9
CN8,256MB,16,24,408,1844,4752,13960,18220,13.4
CN8,256MB,16,24,409,2114,4146,9634,17433,13.8
CN8,256MB,16,24,410,2040,4424,8225,13698,14.1
CN8,256MB,16,24,411,1844,4293,14091,19006,13.6
CN8,256MB,16,24,412,1958,4113,7242,15401,14.0
CN8,256MB,16,24,413,2024,5080,14615,17433,12.0
CN8,256MB,16,24,414,2180,4015,8979,21365,13.3
CN8,256MB,16,24,415,1745,5473,10290,18482,13.7
CN8,256MB,16,24,416,1893,4490,9634,12518,14.0
CN8,256MB,16,24,417,2212,5735,15139,18744,11.8
CN8,256MB,16,24,418,1926,5080,15926,23200,12.1
CN8,256MB,16,24,419,1991,4883,10421,29230,13.5
CN8,256MB,16,24,420,1827,4080,13960,27919,14.2
CN8,256MB,16,24,421,1795,4817,14222,25035,12.1
CN8,256MB,16,24,422,1909,4080,8586,13435,14.2
CN8,256MB,16,24,423,2057,4424,13829,16581,13.1
CN8,256MB,16,24,424,1942,3982,8586,12125,14.2
CN8,256MB,16,24,425,1991,4424,7701,9372,14.3
CN8,256MB,16,24,426,2008,5080,9896,16057,13.6
CN8,256MB,16,24,427,1975,4178,9503,16581,12.4
CN8,256MB,16,24,428,2040,4817,10552,22414,13.4
CN8,256MB,16,24,429,1860,5276,30278,41157,9481
CN8,256MB,16,24,430,2024,4228,8094,17171,13.8
CN8,256MB,16,24,431,1876,5538,11994,28967,11.2
CN8,256MB,16,24,432,1958,4621,14746,20317,13.5
CN8,256MB,16,24,433,1975,4621,9110,16450,13.5
CN8,256MB,16,24,434,1926,4817,13698,21103,12.5
CN8,256MB,16,24,435,1860,5604,61080,63701,10.2
CN8,256MB,16,24,436,1893,4293,9896,11207,13.9
CN8,256MB,16,24,437,2147,4883,10552,13829,13.1
CN8,256MB,16,24,438,2147,4424,7242,10945,13.2
CN8,256MB,16,24,439,2114,4228,11469,17957,13.5
CN8,256MB,16,24,440,2147,5145,65274,66323,10.6
CN8,256MB,16,24,441,1909,5342,9634,13173,13.5
CN8,256MB,16,24,442,2073,4621,17695,20841,9566
CN8,256MB,16,24,443,2114,4686,11207,14615,13.4
CN8,256MB,16,24,444,2040,4555,14222,15270,12.6
CN8,256MB,16,24,445,2147,4424,7832,12911,13.8
CN8,256MB,16,24,446,2008,4490,7701,11600,13.5
CN8,256MB,16,24,447,1909,4555,14222,26084,13.0
CN8,256MB,16,24,448,2442,85459,160433,164627,4555
CN8,256MB,16,24,449,2147,5800,64750,66323,10.8
CN8,256MB,16,24,450,1876,4015,10945,20841,14.3
CN8,256MB,16,24,451,1958,4293,13829,23987,13.0
CN8,256MB,16,24,452,2089,5669,9896,11600,13.6
CN8,256MB,16,24,453,2040,5276,11338,13042,13.0
CN8,256MB,16,24,454,2024,4293,10945,13829,13.7
CN8,256MB,16,24,455,2057,4293,7439,20579,12.9
CN8,256MB,16,24,456,2073,5342,14091,14484,12.9
CN8,256MB,16,24,457,2057,4424,7701,14746,14.1
CN8,256MB,16,24,458,2057,4015,13304,18220,13.1
CN8,256MB,16,24,459,2212,4178,5866,7963,13.1
CN8,256MB,16,24,460,2212,4555,8717,10683,13.6
CN8,256MB,16,24,461,1975,4490,12256,16712,13.9
CN8,256MB,16,24,462,2376,4293,8586,14222,12.8
CN8,256MB,16,24,463,1827,4424,8160,9896,14.6
CN8,256MB,16,24,464,2008,4015,6718,12387,13.9
CN8,256MB,16,24,465,2073,4424,10552,16712,12.9
CN8,256MB,16,24,466,2008,4424,9372,13698,13.5
CN8,256MB,16,24,467,2008,4490,64750,65799,11.3
CN8,256MB,16,24,468,2245,5473,108528,196084,6872
CN8,256MB,16,24,469,2147,4555,9503,13566,13.3
CN8,256MB,16,24,470,1958,3916,6587,18482,13.4
CN8,256MB,16,24,471,2073,4752,10290,17957,12.7
CN8,256MB,16,24,472,1975,5669,10814,18482,13.5
CN8,256MB,16,24,473,1926,4015,7570,15139,14.4
CN8,256MB,16,24,474,2089,4424,10421,13304,13.1
CN8,256MB,16,24,475,1876,4752,11469,16450,13.8
CN8,256MB,16,24,476,2114,4555,8717,23462,13.7
CN8,256MB,16,24,477,2057,4146,8717,19268,13.5
CN8,256MB,16,24,478,2114,4555,8356,12256,13.6
CN8,256MB,16,24,479,1942,5014,13829,19006,13.3
CN8,256MB,16,24,480,1975,4490,7767,10945,14.0
CN8,256MB,16,24,481,2180,5473,16188,20317,11.9
CN8,256MB,16,24,482,2073,4293,7504,9372,14.4
CN8,256MB,16,24,483,1811,6063,21365,33817,12.1
CN8,256MB,16,24,484,1860,4424,10421,13698,14.2
CN8,256MB,16,24,485,1827,4686,8455,10945,13.1
CN8,256MB,16,24,486,2040,4490,12125,21365,12.8
CN8,256MB,16,24,487,1926,5211,13173,21365,10.2
CN8,256MB,16,24,488,2114,4948,11863,13566,13.8
CN8,256MB,16,24,489,1762,4424,11338,14615,13.4
CN8,256MB,16,24,490,1942,4359,11207,25297,13.0
CN8,256MB,16,24,491,1778,4146,10159,63701,12.4
CN8,256MB,16,24,492,2024,4555,7898,13304,13.8
CN8,256MB,16,24,493,1926,4948,9503,19268,13.3
CN8,256MB,16,24,494,2073,4883,7570,13698,13.7
CN8,256MB,16,24,495,2212,4178,9634,15008,13.3
CN8,256MB,16,24,496,2008,3884,8979,20841,13.8
CN8,256MB,16,24,497,2245,4178,8291,14091,13.5
CN8,256MB,16,24,498,1876,3556,8586,13566,13.9
CN8,256MB,16,24,499,1942,3916,7177,10814,13.8
CN8,256MB,16,24,500,1958,5800,10421,14877,13.5
CN8,256MB,16,24,501,1975,4752,9896,14091,13.6
CN8,256MB,16,24,502,1991,3916,13829,21627,13.9
CN8,256MB,16,24,503,1975,4359,8848,15926,13.8
CN8,256MB,16,24,504,2671,158335,287310,308282,2978
CN8,256MB,16,24,505,2057,4080,7832,13566,13.5
CN8,256MB,16,24,506,1975,4228,7767,14091,13.6
CN8,256MB,16,24,507,2008,4424,7111,14091,13.2
CN8,256MB,16,24,508,1942,4178,11469,19792,13.5
CN8,256MB,16,24,509,1827,6128,14222,26870,11.5
CN8,256MB,16,24,510,1844,4752,11338,15008,13.4
CN8,256MB,16,24,511,2057,4948,15139,21365,12.7
CN8,256MB,16,24,512,1975,4113,9372,12518,13.6
CN8,256MB,16,24,513,2114,4228,13829,18744,13.8
CN8,256MB,16,24,514,2040,4424,9241,20317,13.5
CN8,256MB,16,24,515,2073,4178,9634,14222,13.9
CN8,256MB,16,24,516,2040,4817,13829,14615,13.1
CN8,256MB,16,24,517,1942,4555,13829,14353,13.3
CN8,256MB,16,24,518,2008,4293,10028,16057,13.0
CN8,256MB,16,24,519,2008,5276,13960,17957,12.9
CN8,256MB,16,24,520,1975,4015,9896,12387,14.1
CN8,256MB,16,24,521,2212,4080,6259,9634,13.6
CN8,256MB,16,24,522,1975,4555,8455,17171,13.0
CN8,256MB,16,24,523,2008,3884,10814,15401,13.4
CN8,256MB,16,24,524,2024,4424,7046,11076,13.6
CN8,256MB,16,24,525,2180,4228,6980,12911,13.9
CN8,256MB,16,24,526,2180,4293,11863,14484,13.6
CN8,256MB,16,24,527,1991,5669,14091,19006,13.5
CN8,256MB,16,24,528,2008,4686,11207,18482,13.7
CN8,256MB,16,24,529,1926,4228,11469,22152,13.7
CN8,256MB,16,24,530,1991,4555,8848,21103,13.5
CN8,256MB,16,24,531,1942,4424,9634,13698,13.9
CN8,256MB,16,24,532,2073,4490,10814,22152,13.1
CN8,256MB,16,24,533,1893,4293,14091,22938,12.1
CN8,256MB,16,24,534,2057,4424,11600,14222,13.9
CN8,256MB,16,24,535,1811,5276,16909,22152,11.9
CN8,256MB,16,24,536,2089,4424,7832,12649,13.3
CN8,256MB,16,24,537,1909,4293,10159,13829,13.4
CN8,256MB,16,24,538,2180,3982,6259,13304,13.4
CN8,256MB,16,24,539,1844,4178,7570,13042,14.1
CN8,256MB,16,24,540,2343,4228,7701,8979,12.9
CN8,256MB,16,24,541,2089,4228,8291,13960,14.0
CN8,256MB,16,24,542,2008,4424,10159,20317,13.6
CN8,256MB,16,24,543,1860,4621,14353,17957,11.7
CN8,256MB,16,24,544,2212,5538,14877,20317,12.9
CN8,256MB,16,24,545,1795,3621,13435,26346,13.3
CN8,256MB,16,24,546,1975,3949,13960,19268,13.4
CN8,256MB,16,24,547,1958,4883,10290,13829,13.1
CN8,256MB,16,24,548,1844,5080,10421,12518,12.6
CN8,256MB,16,24,549,2057,4621,8455,12125,13.6
CN8,256MB,16,24,550,1631,7832,20841,25035,12.2
CN8,256MB,16,24,551,2073,4817,11469,18744,12.0
CN8,256MB,16,24,552,1876,4490,13304,21365,13.7
CN8,256MB,16,24,553,2040,4752,9372,11469,13.9
CN8,256MB,16,24,554,1942,4555,11863,23987,13.4
CN8,256MB,16,24,555,1958,4817,15270,20841,12.1
CN8,256MB,16,24,556,1909,4686,14353,23987,12.5
CN8,256MB,16,24,557,1795,3916,9372,19792,14.5
CN8,256MB,16,24,558,2147,5211,74974,74974,10.0
CN8,256MB,16,24,559,1795,5211,15795,20579,13.2
CN8,256MB,16,24,560,2008,3982,7767,18744,13.9
CN8,256MB,16,24,561,2008,3916,8094,14746,14.1
CN8,256MB,16,24,562,2024,4293,7832,16450,13.9
CN8,256MB,16,24,563,1991,4752,10945,16909,13.2
CN8,256MB,16,24,564,2180,4490,7439,16909,13.5
CN8,256MB,16,24,565,2089,4080,8225,12518,13.4
CN8,256MB,16,24,566,1844,5473,14091,20055,12.3
CN8,256MB,16,24,567,1926,4113,6456,8586,13.8
CN8,256MB,16,24,568,1991,4490,9372,15533,13.5
CN8,256MB,16,24,569,2147,4178,9634,15795,13.3
CN8,256MB,16,24,570,2024,4080,11207,14091,13.0
CN8,256MB,16,24,571,1975,4686,8717,13566,14.3
CN8,256MB,16,24,572,2245,4047,6063,6980,13.1
CN8,256MB,16,24,573,2008,4424,9634,16909,13.3
CN8,256MB,16,24,574,2114,4047,9372,13960,13.6
CN8,256MB,16,24,575,2057,4490,8586,18220,13.4
CN8,256MB,16,24,576,1893,4359,10290,15533,13.8
CN8,256MB,16,24,577,1991,3916,13829,15533,13.3
CN8,256MB,16,24,578,1991,3949,6718,14353,13.5
CN8,256MB,16,24,579,1909,4490,14484,26870,11.7
CN8,256MB,16,24,580,1909,4113,7898,26084,13.9
CN8,256MB,16,24,581,1991,5538,14222,17171,11.6
CN8,256MB,16,24,582,2147,4555,7963,14353,12.9
CN8,256MB,16,24,583,1926,4178,11731,17433,13.6
CN8,256MB,16,24,584,1909,5211,57934,60031,11.6
CN8,256MB,16,24,585,1975,4178,9634,14746,13.8
CN8,256MB,16,24,586,1893,4015,8717,14484,13.7
CN8,256MB,16,24,587,2147,5276,13173,26346,13.0
CN8,256MB,16,24,588,1696,6521,15270,25297,11.0
CN8,256MB,16,24,589,2089,4228,9241,10290,13.5
CN8,256MB,16,24,590,1958,3818,12911,16319,13.6
CN8,256MB,16,24,591,1909,4359,11207,16712,13.5
CN8,256MB,16,24,592,2212,5932,135267,217056,4897
CN8,256MB,16,24,593,1991,5014,8455,16712,13.8
CN8,256MB,16,24,594,1991,4490,13829,19006,12.6
CN8,256MB,16,24,595,2057,4113,8455,14484,13.1
CN8,256MB,16,24,596,1663,6587,23987,42206,11.9
CN8,256MB,16,24,597,2008,4686,114820,115868,10.2
CN8,256MB,16,24,598,1876,3916,13960,15008,13.2
CN8,256MB,16,24,599,1909,4080,11338,20579,13.7
CN8,256MB,16,24,600,1811,4686,14353,23987,12.2
CN8,256MB,16,24,601,1778,4752,14353,20841,12.9
CN8,256MB,16,24,602,2024,4178,8094,15270,13.6
CN8,256MB,16,24,603,2073,4293,14091,24773,13.2
CN8,256MB,16,24,604,1909,4817,9503,22414,13.6
CN8,256MB,16,24,605,2008,4047,8717,11338,14.3
CN8,256MB,16,24,606,2073,4555,10028,19006,12.9
CN8,256MB,16,24,607,1795,5407,13829,17433,13.3
CN8,256MB,16,24,608,1926,4883,11600,16581,13.9
CN8,256MB,16,24,609,2343,4883,12518,14484,12.8
CN8,256MB,16,24,610,1909,4228,14091,21103,13.6
CN8,256MB,16,24,611,1778,5276,14353,22676,12.1
CN8,256MB,16,24,612,1991,4817,13960,19792,11.7
CN8,256MB,16,24,613,2057,4752,13960,15533,13.7
CN8,256MB,16,24,614,1893,4948,12387,16188,12.3
CN8,256MB,16,24,615,2057,9241,124257,141558,5283
CN8,256MB,16,24,616,2245,4047,7832,15270,13.3
CN8,256MB,16,24,617,2311,4424,8455,12387,13.3
CN8,256MB,16,24,618,2114,4228,9896,17957,12.9
CN8,256MB,16,24,619,1991,4555,13960,14746,12.0
CN8,256MB,16,24,620,2057,4113,7635,15139,12.8
CN8,256MB,16,24,621,2073,4359,11469,14746,13.8
CN8,256MB,16,24,622,1991,3916,8979,13304,14.5
CN8,256MB,16,24,623,1844,4293,7963,17695,14.6
CN8,256MB,16,24,624,1958,4359,7504,17171,13.6
CN8,256MB,16,24,625,1909,4555,14091,22152,12.5
CN8,256MB,16,24,626,2073,5145,14091,14615,13.1
CN8,256MB,16,24,627,1876,3884,7832,10159,14.0
CN8,256MB,16,24,628,2057,4228,13960,16450,13.3
CN8,256MB,16,24,629,2040,4490,7439,16057,13.5
CN8,256MB,16,24,630,1942,5932,16057,23462,11.9
CN8,256MB,16,24,631,2008,4113,8356,17433,13.6
CN8,256MB,16,24,632,1958,4228,7898,10814,13.7
CN8,256MB,16,24,633,2024,4359,9896,13829,12.9
CN8,256MB,16,24,634,2040,4047,11076,16057,13.3
CN8,256MB,16,24,635,1991,4015,11338,19006,13.9
CN8,256MB,16,24,636,1991,4293,7635,11863,14.2
CN8,256MB,16,24,637,1958,3982,8979,17957,13.4
CN8,256MB,16,24,638,2180,4490,10028,14615,12.7
CN8,256MB,16,24,639,2024,4146,10421,14746,13.3
CN8,256MB,16,24,640,2089,8356,55837,65799,7725
CN8,256MB,16,24,641,1909,5080,13173,15926,11.0
CN8,256MB,16,24,642,1844,4424,15270,26608,12.1
CN8,256MB,16,24,643,2073,4228,11469,17433,13.9
CN8,256MB,16,24,644,2245,4555,10683,14877,12.4
CN8,256MB,16,24,645,2057,4490,7701,14091,13.0
CN8,256MB,16,24,646,2147,4948,14222,19530,12.2
CN8,256MB,16,24,647,2147,4178,12911,15926,10.8
CN8,256MB,16,24,648,2089,5211,13829,22938,13.4
CN8,256MB,16,24,649,2114,11600,77071,79168,8765
CN8,256MB,16,24,650,1958,4490,14091,17957,13.0
CN8,256MB,16,24,651,1991,5604,14091,19268,12.7
CN8,256MB,16,24,652,1926,3884,11207,17695,13.0
CN8,256MB,16,24,653,2057,5342,11338,19006,13.1
CN8,256MB,16,24,654,2024,4621,13960,17171,12.6
CN8,256MB,16,24,655,1926,5604,13960,21365,13.1
CN8,256MB,16,24,656,2008,5080,14353,20841,13.1
CN8,256MB,16,24,657,2040,5407,10683,15401,13.6
CN8,256MB,16,24,658,1991,4752,10945,15270,13.6
CN8,256MB,16,48,1,1909,3687,7046,14353,14.1
CN8,256MB,16,48,2,1827,4883,12649,34341,13.9
CN8,256MB,16,48,3,2147,4015,7177,9372,13.6
CN8,256MB,16,48,4,1926,3294,6063,11994,14.2
CN8,256MB,16,48,5,1893,3458,6521,9634,14.0
CN8,256MB,16,48,6,1926,3916,8160,18220,13.9
CN8,256MB,16,48,7,2024,3752,8291,10814,14.1
CN8,256MB,16,48,8,1729,4424,21890,26346,13.9
CN8,256MB,16,48,9,1909,3392,7701,10945,14.5
CN8,256MB,16,48,10,1958,3884,7570,15008,13.2
CN8,256MB,16,48,11,1909,5211,105382,107480,10.3
CN8,256MB,16,48,12,1893,3752,8586,13566,14.2
CN8,256MB,16,48,13,1893,4359,11731,18744,13.0
CN8,256MB,16,48,14,2073,4228,14353,24249,12.8
CN8,256MB,16,48,15,2057,4228,8717,12911,13.4
CN8,256MB,16,48,16,2057,4490,13960,20055,13.6
CN8,256MB,16,48,17,1926,4359,10421,14746,13.7
CN8,256MB,16,48,18,1876,4883,109577,113771,10.3
CN8,256MB,16,48,19,1942,4047,12780,16581,14.3
CN8,256MB,16,48,20,1958,6063,85459,107480,10.3
CN8,256MB,16,48,21,1942,5473,67634,70779,11.8
CN8,256MB,16,48,22,1860,3884,8455,17957,14.2
CN8,256MB,16,48,23,1876,3523,5735,10683,14.2
CN8,256MB,16,48,24,2008,3916,8717,18220,13.7
CN8,256MB,16,48,25,1647,4752,17695,23987,12.2
CN8,256MB,16,48,26,2073,4555,13960,14222,13.5
CN8,256MB,16,48,27,2343,4424,7898,21627,12.9
CN8,256MB,16,48,28,1909,3884,7832,92799,10.9
CN8,256MB,16,48,29,1991,4293,9634,20055,13.3
CN8,256MB,16,48,30,1958,4490,14746,25297,12.7
CN8,256MB,16,48,31,2008,3818,6521,19268,13.6
CN8,256MB,16,48,32,2008,4047,8848,14091,14.3
CN8,256MB,16,48,33,1795,3589,13960,23725,13.7
CN8,256MB,16,48,34,1778,4948,14615,22938,11.6
CN8,256MB,16,48,35,1926,4293,9896,13566,13.5
CN8,256MB,16,48,36,3163,82314,219153,246416,4469
CN8,256MB,16,48,37,2073,4228,7308,10552,13.4
CN8,256MB,16,48,38,2073,3949,6783,7504,13.5
CN8,256MB,16,48,39,2008,3884,5997,14877,13.9
CN8,256MB,16,48,40,1876,3752,10159,14091,14.1
CN8,256MB,16,48,41,1942,4178,7111,13829,13.5
CN8,256MB,16,48,42,2008,4490,8225,13960,13.4
CN8,256MB,16,48,43,2040,9372,15926,21890,11.9
CN8,256MB,16,48,44,2073,4047,6915,8586,13.9
CN8,256MB,16,48,45,1909,3752,6980,8586,14.5
CN8,256MB,16,48,46,2057,4146,12256,14484,12.8
CN8,256MB,16,48,47,2073,4047,11338,16712,13.5
CN8,256MB,16,48,48,1827,4178,10159,23725,14.2
CN8,256MB,16,48,49,1860,4555,9634,22414,13.8
CN8,256MB,16,48,50,2040,3818,8586,14877,12.8
CN8,256MB,16,48,51,1827,3916,8848,18744,14.5
CN8,256MB,16,48,52,1844,4178,9634,13829,13.8
CN8,256MB,16,48,53,2180,6390,116917,119014,9919
CN8,256MB,16,48,54,1942,4555,7701,16057,13.0
CN8,256MB,16,48,55,1942,3949,7439,15926,13.3
CN8,256MB,16,48,56,1958,5669,9503,14484,13.5
CN8,256MB,16,48,57,2089,4359,8717,14615,13.3
CN8,256MB,16,48,58,2114,3752,6652,13435,13.4
CN8,256MB,16,48,59,1958,4359,9110,16057,13.7
CN8,256MB,16,48,60,2089,3752,12911,14353,13.5
CN8,256MB,16,48,61,1942,4293,8586,18744,12.9
CN8,256MB,16,48,62,2114,3916,6718,9110,14.0
CN8,256MB,16,48,63,2024,5866,84411,85459,11.0
CN8,256MB,16,48,64,1893,4686,11338,14222,13.7
CN8,256MB,16,48,65,2008,4113,7570,16188,13.9
CN8,256MB,16,48,66,1795,4424,14091,16057,13.5
CN8,256MB,16,48,67,1991,3884,6390,8979,14.3
CN8,256MB,16,48,68,2057,4424,9241,14091,13.4
CN8,256MB,16,48,69,2073,5211,60031,65799,11.0
CN8,256MB,16,48,70,2008,3490,6915,9372,13.8
CN8,256MB,16,48,71,1942,4948,11338,20579,13.8
CN8,256MB,16,48,72,1778,5080,8094,17433,14.4
CN8,256MB,16,48,73,2057,4424,10683,17957,13.2
CN8,256MB,16,48,74,2024,6652,15008,23987,11.8
CN8,256MB,16,48,75,2089,4228,6849,10421,13.7
CN8,256MB,16,48,76,2147,4621,12387,15401,13.1
CN8,256MB,16,48,77,2114,8291,46400,53216,9256
CN8,256MB,16,48,78,2057,3851,11994,18220,12.9
CN8,256MB,16,48,79,1991,4359,6652,19006,13.0
